R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/11/2017,neutral,12560,526,SUNY Oneonta,9,True,5,7,-2,loss,210745,486,1663851,2017
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/11/2017,neutral,12560,526,SUNY Oneonta,9,True,6,8,-2,loss,210771,486,1663851,2017
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/12/2017,neutral,12560,525,Olivet,9,True,6,5,1,win,211054,486,1663851,2017
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,03/12/2017,neutral,12560,525,Olivet,9,True,11,8,3,win,211073,486,1663851,2017
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2017,neutral,12560,547,Plattsburgh St.,9,True,8,4,4,win,211235,486,1663851,2017
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2017,neutral,12560,152,Colby-Sawyer,9,True,1,3,-2,loss,211657,486,1663851,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/16/2017,neutral,12560,152,Colby-Sawyer,9,True,6,8,-2,loss,211672,486,1663851,2017
0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,03/17/2017,neutral,12560,126,Central (IA),9,True,0,13,-13,loss,211945,486,1663851,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,neutral,12560,126,Central (IA),9,True,5,4,1,win,211964,486,1663851,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2017,neutral,12560,467,New England Col.,9,True,7,12,-5,loss,215224,486,1663851,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,238,Framingham St.,9,True,12,10,2,win,217959,486,1663851,2017
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,238,Framingham St.,9,True,0,10,-10,loss,217979,486,1663851,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,621,Salem St.,9,True,1,11,-10,loss,218409,486,1663851,2017
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,621,Salem St.,9,True,1,11,-10,loss,218447,486,1663851,2017
0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,04/11/2017,home,12560,1379,Southern Vt.,9,True,7,5,2,win,218595,486,1663851,2017
0,3,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,04/13/2017,away,12560,26,Anna Maria,9,True,8,6,2,win,219077,486,1663851,2017
1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,04/14/2017,away,12560,227,Fitchburg St.,9,True,2,8,-6,loss,219775,486,1663851,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,227,Fitchburg St.,9,True,14,12,2,win,219784,486,1663851,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2017,home,12560,399,Mass. Maritime,9,True,0,8,-8,loss,220481,486,1663851,2017
1,3,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,04/17/2017,home,12560,399,Mass. Maritime,9,True,6,5,1,win,220509,486,1663851,2017
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,04/20/2017,away,12560,789,Williams,9,True,4,14,-10,loss,221091,486,1663851,2017
0,3,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,76,Bridgewater St.,9,True,4,1,3,win,222285,486,1663851,2017
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,76,Bridgewater St.,9,True,1,0,1,win,222382,486,1663851,2017
0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,04/24/2017,away,12560,777,Westfield St.,9,True,1,9,-8,loss,222570,486,1663851,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2017,away,12560,777,Westfield St.,9,True,7,3,4,win,222586,486,1663851,2017
1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/27/2017,away,12560,532,Elms,9,True,3,9,-6,loss,222978,486,1663851,2017
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,809,Worcester St.,9,True,1,5,-4,loss,223601,486,1663851,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,809,Worcester St.,9,True,0,9,-9,loss,223942,486,1663851,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/30/2017,home,12560,30065,NVU-Lyndon,9,True,0,5,-5,loss,224253,486,1663851,2017
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2017,away,12560,809,Worcester St.,9,True,2,13,-11,loss,224677,486,1663851,2017
