R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,neutral,12560,30124,Cedarville,9,True,8,1,7,win,207132,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,neutral,12560,30124,Cedarville,9,True,8,7,1,win,207178,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,49,Barry,9,True,9,2,7,win,209263,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,49,Barry,9,True,3,2,1,win,209295,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2017,neutral,12560,9630,West Va. Wesleyan,9,True,4,3,1,win,209468,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2017,neutral,12560,9630,West Va. Wesleyan,9,True,6,0,6,win,209492,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2017,neutral,12560,30126,Notre Dame (OH),9,True,8,7,1,win,209846,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2017,neutral,12560,354,Lewis,9,True,10,3,7,win,210025,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2017,neutral,12560,354,Lewis,9,True,6,2,4,win,210076,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,neutral,12560,604,St. Joseph's (IN),9,True,0,4,-4,loss,210315,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,home,12560,35,Ashland,9,True,4,3,1,win,212671,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,home,12560,35,Ashland,9,True,0,2,-2,loss,212696,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2017,home,12560,35,Ashland,9,True,1,4,-3,loss,213087,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2017,home,12560,35,Ashland,9,True,9,7,2,win,213102,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,2746,Lake Erie,9,True,2,4,-2,loss,213899,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,2746,Lake Erie,9,True,4,2,2,win,214044,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2017,away,12560,2746,Lake Erie,9,True,8,3,5,win,214734,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2017,away,12560,2746,Lake Erie,9,True,7,6,1,win,214738,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2017,home,12560,30104,Urbana,12,True,1,2,-1,loss,215110,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,757,Wayne St. (MI),9,True,1,2,-1,loss,215598,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,757,Wayne St. (MI),9,True,2,3,-1,loss,215746,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,757,Wayne St. (MI),9,True,5,1,4,win,216189,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,757,Wayne St. (MI),9,True,5,3,2,win,216260,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,280,Hillsdale,9,True,2,10,-8,loss,217627,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,280,Hillsdale,9,True,2,9,-7,loss,217830,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,280,Hillsdale,9,True,7,11,-4,loss,218257,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,280,Hillsdale,9,True,5,9,-4,loss,218344,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,309,UIndy,9,True,1,4,-3,loss,218739,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,30141,Walsh,9,True,0,3,-3,loss,219511,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,30141,Walsh,9,True,0,1,-1,loss,219622,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,30141,Walsh,9,True,2,5,-3,loss,220096,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,30141,Walsh,10,True,4,5,-1,loss,220256,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,30119,Ohio Dominican,9,True,0,3,-3,loss,222036,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,30119,Ohio Dominican,9,True,7,8,-1,loss,222054,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,30119,Ohio Dominican,9,True,1,10,-9,loss,222512,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,30119,Ohio Dominican,9,True,0,11,-11,loss,222524,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,1403,Tiffin,9,True,3,8,-5,loss,223388,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,1403,Tiffin,9,True,6,8,-2,loss,223455,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,1403,Tiffin,9,True,7,3,4,win,224187,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,1403,Tiffin,9,True,0,4,-4,loss,224306,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,510,Northwood,9,True,0,1,-1,loss,225137,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,510,Northwood,9,True,5,13,-8,loss,225240,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,510,Northwood,9,True,4,8,-4,loss,225551,1079,1768068,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,510,Northwood,9,True,4,7,-3,loss,225591,1079,1768068,2017
