date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,away,12560,51,Baylor,9,True,3,7,-4,loss,3 - 7,205842,482,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1874106,2017
02/18/2017,away,12560,51,Baylor,9,True,3,6,-3,loss,3 - 6,206341,482,1,5,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1874106,2017
02/18/2017,away,12560,51,Baylor,9,True,6,21,-15,loss,6 - 21,206357,482,0,3,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1874106,2017
02/25/2017,away,12560,485,Norfolk St.,9,True,9,0,9,win,9 - 0,207341,482,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1874106,2017
02/25/2017,away,12560,485,Norfolk St.,9,True,4,0,4,win,4 - 0,207431,482,1,3,1,0,0,4,1,2,0,0,0,0,2,0,0,0,0,0,1874106,2017
02/26/2017,away,12560,485,Norfolk St.,9,True,6,1,5,win,6 - 1,207699,482,0,3,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,1874106,2017
03/03/2017,away,12560,746,Virginia,9,True,3,5,-2,loss,3 - 5,208276,482,1,3,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,1874106,2017
03/03/2017,away,12560,340,La Salle,9,True,8,5,3,win,8 - 5,208495,482,2,4,2,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1874106,2017
03/04/2017,away,12560,746,Virginia,9,True,8,5,3,win,8 - 5,208938,482,1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1874106,2017
03/05/2017,home,12560,340,La Salle,9,True,9,0,9,win,9 - 0,209377,482,1,3,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1874106,2017
03/07/2017,away,12560,742,Virginia Tech,9,True,3,8,-5,loss,3 - 8,209564,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874106,2017
03/09/2017,away,12560,388,Marshall,9,True,9,3,6,win,9 - 3,210049,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874106,2017
03/10/2017,away,12560,388,Marshall,9,True,4,5,-1,loss,4 - 5,210135,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874106,2017
03/11/2017,away,12560,388,Marshall,9,True,6,9,-3,loss,6 - 9,210490,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874106,2017
03/19/2017,away,12560,71,Bowling Green,9,True,3,1,2,win,3 - 1,212787,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874106,2017
03/19/2017,away,12560,71,Bowling Green,9,True,3,2,1,win,3 - 2,212813,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874106,2017
03/25/2017,away,12560,381,Manhattan,9,True,10,2,8,win,10 - 2,213803,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874106,2017
03/26/2017,away,12560,381,Manhattan,9,True,2,4,-2,loss,2 - 4,214529,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874106,2017
03/26/2017,away,12560,381,Manhattan,9,True,5,6,-1,loss,5 - 6,214568,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874106,2017
04/01/2017,home,12560,617,Saint Peter's,9,True,3,2,1,win,3 - 2,215892,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874106,2017
04/02/2017,home,12560,617,Saint Peter's,9,True,7,0,7,win,7 - 0,216356,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874106,2017
04/02/2017,home,12560,617,Saint Peter's,9,True,8,1,7,win,8 - 1,216437,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874106,2017
04/05/2017,away,12560,596,St. Bonaventure,9,True,2,7,-5,loss,2 - 7,216828,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874106,2017
