R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,2,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,03/05/2023,away,16340,715,Trinity (TX),9,True,2,7,-5,loss,2393514,1036,2486397,2023,3
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/07/2023,away,16340,120,Carroll (WI),9,True,8,9,-1,loss,2393792,1036,2486397,2023,3
2,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/12/2023,away,16340,268,Hamline,9,True,29,8,21,win,2417809,1036,2486397,2023,3
0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,03/15/2023,neutral,16340,376,Macalester,9,True,5,3,2,win,2417811,1036,2486397,2023,3
1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/17/2023,neutral,16340,118,Carleton,9,True,19,2,17,win,2417832,1036,2486397,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,neutral,16340,376,Macalester,9,True,11,19,-8,loss,2417834,1036,2486397,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2023,away,16340,1066,Edgewood,9,True,1,6,-5,loss,2398836,1036,2486397,2023,3
0,4,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,04/03/2023,away,16340,1066,Edgewood,9,True,8,5,3,win,2410675,1036,2486397,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2023,away,16340,8911,Wis. Lutheran,9,True,10,13,-3,loss,2399288,1036,2486397,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2023,home,16340,582,Rockford,9,True,7,5,2,win,2409196,1036,2486397,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,1332,Dominican (IL),9,True,2,5,-3,loss,2402128,1036,2486397,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2023,away,16340,1164,Lakeland,9,True,17,0,17,win,2405145,1036,2486397,2023,3
