date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,away,15580,257,Georgia,9,True,3,2,1,win,3 - 2,5002445,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141241,2021
02/20/2021,away,15580,257,Georgia,9,True,3,7,-4,loss,3 - 7,5004301,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141241,2021
02/20/2021,away,15580,257,Georgia,9,True,5,6,-1,loss,5 - 6,5003489,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141241,2021
02/21/2021,away,15580,257,Georgia,9,True,1,4,-3,loss,1 - 4,5004461,219,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2141241,2021
02/26/2021,home,15580,503,NIU,9,True,5,4,1,win,5 - 4,5010630,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141241,2021
02/27/2021,home,15580,503,NIU,9,True,8,5,3,win,8 - 5,5009705,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141241,2021
02/28/2021,home,15580,503,NIU,9,True,4,7,-3,loss,4 - 7,5011236,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141241,2021
03/03/2021,away,15580,334,Kentucky,9,True,5,8,-3,loss,5 - 8,5013378,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141241,2021
03/05/2021,home,15580,771,Western Ill.,9,True,11,0,11,win,11 - 0,5019592,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141241,2021
03/06/2021,home,15580,771,Western Ill.,9,True,3,2,1,win,3 - 2,5017159,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141241,2021
03/06/2021,home,15580,771,Western Ill.,9,True,6,7,-1,loss,6 - 7,5041055,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141241,2021
03/07/2021,home,15580,771,Western Ill.,10,True,11,10,1,win,11 - 10,5019588,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141241,2021
03/12/2021,away,15580,659,Southern Ill.,9,True,5,14,-9,loss,5 - 14,5026408,219,2,2,1,1,0,2,0,1,2,0,0,0,1,0,0,0,0,0,2141241,2021
03/13/2021,away,15580,659,Southern Ill.,9,True,3,5,-2,loss,3 - 5,5026411,219,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2141241,2021
03/13/2021,away,15580,659,Southern Ill.,9,True,4,9,-5,loss,4 - 9,5024803,219,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2141241,2021
03/14/2021,away,15580,659,Southern Ill.,9,True,7,3,4,win,7 - 3,5025593,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141241,2021
03/19/2021,home,15580,87,Butler,9,True,7,0,7,win,7 - 0,5030055,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141241,2021
03/20/2021,home,15580,87,Butler,9,True,8,12,-4,loss,8 - 12,5031327,219,2,2,0,0,0,0,0,1,2,0,1,0,2,0,0,0,0,0,2141241,2021
03/21/2021,home,15580,87,Butler,9,True,10,1,9,win,10 - 1,5033016,219,1,5,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2141241,2021
03/26/2021,home,15580,812,Xavier,9,True,1,6,-5,loss,1 - 6,5037603,219,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141241,2021
03/27/2021,home,15580,812,Xavier,9,True,7,4,3,win,7 - 4,5038651,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141241,2021
03/27/2021,home,15580,812,Xavier,9,True,1,0,1,win,1 - 0,5039417,219,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2141241,2021
03/28/2021,home,15580,812,Xavier,9,True,9,2,7,win,9 - 2,5040828,219,1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2141241,2021
04/02/2021,home,15580,649,South Dakota St.,9,True,13,3,10,win,13 - 3,5045043,219,1,3,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,2141241,2021
04/03/2021,home,15580,649,South Dakota St.,9,True,3,2,1,win,3 - 2,5046111,219,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2141241,2021
