date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2019,away,14781,96,Fresno St.,9,True,3,6,-3,loss,3 - 6,4707390,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130972,2019
02/18/2019,away,14781,96,Fresno St.,9,True,4,3,1,win,4 - 3,4708815,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130972,2019
02/18/2019,away,14781,96,Fresno St.,9,True,3,8,-5,loss,3 - 8,4708816,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130972,2019
02/22/2019,away,14781,648,South Carolina,9,True,3,15,-12,loss,3 - 15,4711974,30024,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130972,2019
02/23/2019,away,14781,648,South Carolina,9,True,5,6,-1,loss,5 - 6,4713293,30024,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2130972,2019
02/24/2019,away,14781,648,South Carolina,9,True,3,10,-7,loss,3 - 10,4714777,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130972,2019
03/01/2019,away,14781,108,UC Davis,9,True,1,7,-6,loss,1 - 7,4718686,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130972,2019
03/01/2019,away,14781,108,UC Davis,9,True,4,7,-3,loss,4 - 7,4719020,30024,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2130972,2019
03/03/2019,away,14781,108,UC Davis,9,True,2,4,-2,loss,2 - 4,4721941,30024,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2130972,2019
03/03/2019,away,14781,108,UC Davis,10,True,11,9,2,win,11 - 9,4722323,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130972,2019
03/05/2019,away,14781,77,BYU,9,True,1,5,-4,loss,1 - 5,4724157,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130972,2019
03/09/2019,home,14781,610,Saint Mary's (CA),9,True,3,8,-5,loss,3 - 8,4728279,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130972,2019
03/09/2019,home,14781,610,Saint Mary's (CA),9,True,1,13,-12,loss,1 - 13,4728783,30024,1,4,1,0,0,4,1,1,0,0,0,0,2,0,0,0,0,0,2130972,2019
03/10/2019,home,14781,610,Saint Mary's (CA),9,True,1,10,-9,loss,1 - 10,4729672,30024,0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2130972,2019
