date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,115,Campbell,9,True,1,0,1,win,1 - 0,4926352,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347746,2020
02/15/2020,home,15204,115,Campbell,9,True,12,10,2,win,12 - 10,4928108,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347746,2020
02/15/2020,home,15204,115,Campbell,9,True,3,7,-4,loss,3 - 7,4928964,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347746,2020
02/18/2020,away,15204,736,Vanderbilt,9,True,0,3,-3,loss,0 - 3,4932053,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347746,2020
02/19/2020,away,15204,736,Vanderbilt,9,True,0,4,-4,loss,0 - 4,4932365,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347746,2020
02/21/2020,home,15204,695,UT Martin,9,True,6,7,-1,loss,6 - 7,4934293,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347746,2020
02/22/2020,home,15204,306,Indiana,9,True,2,4,-2,loss,2 - 4,4934891,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347746,2020
02/22/2020,home,15204,639,Siena,9,True,6,1,5,win,6 - 1,4936601,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347746,2020
02/23/2020,home,15204,639,Siena,9,True,8,2,6,win,8 - 2,4938010,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347746,2020
02/25/2020,home,15204,474,New Orleans,9,True,5,0,5,win,5 - 0,4939571,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347746,2020
02/28/2020,home,15204,260,Gonzaga,9,True,2,0,2,win,2 - 0,4942487,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347746,2020
02/29/2020,home,15204,260,Gonzaga,9,True,3,13,-10,loss,3 - 13,4944395,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347746,2020
03/01/2020,home,15204,260,Gonzaga,9,True,7,6,1,win,7 - 6,4945463,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347746,2020
03/03/2020,away,15204,8,Alabama,9,True,2,12,-10,loss,2 - 12,4947945,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347746,2020
03/06/2020,away,15204,31,Arkansas,9,True,13,6,7,win,13 - 6,4953452,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347746,2020
03/07/2020,away,15204,31,Arkansas,9,True,2,15,-13,loss,2 - 15,4953476,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347746,2020
03/08/2020,away,15204,31,Arkansas,9,True,3,5,-2,loss,3 - 5,4954753,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347746,2020
03/11/2020,away,15204,365,LSU,9,True,1,4,-3,loss,1 - 4,4958115,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347746,2020
