date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/27/2013,away,11320,342,Lafayette,9,True,8,1,7,win,8 - 1,667077,540,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1432596,2013
03/30/2013,home,11320,172,Dartmouth,9,True,3,2,1,win,3 - 2,668186,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432596,2013
03/30/2013,home,11320,172,Dartmouth,9,True,3,2,1,win,3 - 2,668374,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432596,2013
03/31/2013,home,11320,275,Harvard,9,True,4,1,3,win,4 - 1,668618,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432596,2013
03/31/2013,home,11320,275,Harvard,9,True,3,6,-3,loss,3 - 6,668631,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432596,2013
04/02/2013,home,11320,739,Villanova,9,True,4,5,-1,loss,4 - 5,668899,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432596,2013
04/06/2013,away,11320,80,Brown,9,True,0,9,-9,loss,0 - 9,669916,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432596,2013
04/06/2013,away,11320,80,Brown,9,True,9,5,4,win,9 - 5,670194,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432596,2013
04/07/2013,away,11320,813,Yale,9,True,5,1,4,win,5 - 1,670661,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432596,2013
04/07/2013,away,11320,813,Yale,9,True,0,1,-1,loss,0 - 1,670751,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432596,2013
04/10/2013,away,11320,340,La Salle,9,True,5,3,2,win,5 - 3,671246,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432596,2013
04/13/2013,home,11320,554,Princeton,9,True,2,7,-5,loss,2 - 7,671940,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432596,2013
04/13/2013,home,11320,554,Princeton,9,True,8,7,1,win,8 - 7,672192,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432596,2013
04/14/2013,home,11320,554,Princeton,9,True,1,7,-6,loss,1 - 7,672645,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432596,2013
04/14/2013,home,11320,554,Princeton,10,True,6,7,-1,loss,6 - 7,672750,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432596,2013
04/17/2013,away,11320,352,Lehigh,9,True,13,2,11,win,13 - 2,673263,540,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1432596,2013
04/20/2013,away,11320,167,Cornell,9,True,6,0,6,win,6 - 0,674001,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432596,2013
04/20/2013,away,11320,167,Cornell,9,True,2,4,-2,loss,2 - 4,674256,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432596,2013
04/21/2013,away,11320,167,Cornell,9,True,1,3,-2,loss,1 - 3,674710,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432596,2013
04/21/2013,away,11320,167,Cornell,9,True,2,8,-6,loss,2 - 8,674826,540,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1432596,2013
04/26/2013,away,11320,158,Columbia,9,True,2,3,-1,loss,2 - 3,675778,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432596,2013
04/26/2013,away,11320,158,Columbia,9,True,1,14,-13,loss,1 - 14,675831,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432596,2013
04/27/2013,home,11320,158,Columbia,9,True,0,1,-1,loss,0 - 1,676109,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432596,2013
04/27/2013,home,11320,158,Columbia,9,True,4,6,-2,loss,4 - 6,676344,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432596,2013
