R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/03/2024,home,16580,507,Northwest Mo. St.,9,True,4,15,-11,loss,5015956,1015,2945194,2024,2
1,5,3,1,0,7,1,1,0,0,0,0,1,0,0,0,1,0,0,02/03/2024,home,16580,507,Northwest Mo. St.,8,True,8,7,1,win,5015974,1015,2945194,2024,2
0,4,1,0,0,1,0,0,0,1,0,0,3,0,0,1,0,0,0,02/09/2024,neutral,16580,1328,Rockhurst,9,True,6,10,-4,loss,5067796,1015,2945194,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/13/2024,home,16580,0,Bethel (TN),9,True,11,3,8,win,4525424,1015,2945194,2024,2
1,3,0,0,0,0,0,1,1,0,1,0,3,0,0,0,0,0,0,02/17/2024,home,16580,766,West Ga.,9,True,8,9,-1,loss,4525873,1015,2945194,2024,2
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,11740,West Florida,9,True,1,17,-16,loss,4544806,1015,2945194,2024,2
0,3,2,0,0,2,0,2,0,0,0,0,1,0,1,0,0,0,0,03/19/2024,home,16580,347,Lane,9,True,12,6,6,win,4531939,1015,2945194,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/20/2024,away,16580,350,LeMoyne-Owen,9,True,15,3,12,win,4532091,1015,2945194,2024,2
1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,03/23/2024,away,16580,30013,Lee,9,True,10,28,-18,loss,4542865,1015,2945194,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,03/24/2024,away,16580,30013,Lee,9,True,3,9,-6,loss,4532488,1015,2945194,2024,2
3,5,3,1,0,4,0,4,1,0,0,0,1,0,0,0,0,0,0,03/27/2024,away,16580,0,Rust,9,True,15,5,10,win,4533410,1015,2945194,2024,2
