R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,02/24/2024,neutral,16580,278,Heidelberg,9,True,11,4,7,win,5249423,348,2509530,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,02/25/2024,neutral,16580,160,Concordia Chicago,9,True,2,6,-4,loss,4527304,348,2509530,2024,3
2,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,03/02/2024,neutral,16580,525,Olivet,9,True,21,5,16,win,4528375,348,2509530,2024,3
1,5,1,0,1,3,0,0,0,0,0,0,3,0,0,0,0,0,0,03/03/2024,neutral,16580,212,Elmhurst,9,True,11,7,4,win,4528592,348,2509530,2024,3
1,2,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,03/09/2024,away,16580,424,Millikin,10,True,8,7,1,win,4543877,348,2509530,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/15/2024,neutral,16580,1111,Greenville,9,True,2,3,-1,loss,4530908,348,2509530,2024,3
1,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/19/2024,neutral,16580,146,Clarkson,9,True,12,13,-1,loss,4531926,348,2509530,2024,3
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/19/2024,neutral,16580,789,Williams,9,True,3,4,-1,loss,4531927,348,2509530,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,03/23/2024,neutral,16580,337,Knox,9,True,3,1,2,win,4532372,348,2509530,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/30/2024,away,16580,166,Cornell College,9,True,19,6,13,win,4543401,348,2509530,2024,3
