date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/06/2021,home,15580,748,Wagner,9,True,5,3,2,win,5 - 3,5016075,342,0,3,1,1,0,2,0,1,1,0,0,0,1,0,0,0,1,0,1997111,2021
03/06/2021,home,15580,748,Wagner,9,True,12,14,-2,loss,12 - 14,5016979,342,2,3,2,2,0,4,0,2,3,0,0,0,0,0,0,0,0,0,1997111,2021
03/20/2021,home,15580,285,Holy Cross,9,True,3,1,2,win,3 - 1,5031976,342,0,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1997111,2021
03/21/2021,home,15580,285,Holy Cross,9,True,4,0,4,win,4 - 0,5042225,342,1,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,4,0,1997111,2021
03/21/2021,home,15580,285,Holy Cross,9,True,11,9,2,win,11 - 9,5042191,342,1,2,1,0,0,1,0,2,2,2,0,0,0,0,1,0,1,0,1997111,2021
03/23/2021,home,15580,328,Kansas,9,True,5,20,-15,loss,5 - 20,5042236,342,0,4,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1997111,2021
03/27/2021,home,15580,352,Lehigh,9,True,1,4,-3,loss,1 - 4,5038977,342,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1997111,2021
03/27/2021,home,15580,352,Lehigh,9,True,3,8,-5,loss,3 - 8,5044295,342,0,2,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,1997111,2021
04/03/2021,away,15580,725,Army West Point,9,True,3,12,-9,loss,3 - 12,5046856,342,0,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0,1,0,1997111,2021
04/03/2021,away,15580,725,Army West Point,9,True,4,5,-1,loss,4 - 5,5046860,342,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1997111,2021
04/04/2021,home,15580,725,Army West Point,9,True,1,6,-5,loss,1 - 6,5047352,342,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1997111,2021
04/04/2021,home,15580,725,Army West Point,11,True,5,6,-1,loss,5 - 6,5047370,342,0,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1997111,2021
04/07/2021,away,15580,352,Lehigh,10,True,6,7,-1,loss,6 - 7,5049417,342,1,5,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,1997111,2021
04/10/2021,home,15580,726,Navy,9,True,8,6,2,win,8 - 6,5052392,342,0,3,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,1997111,2021
04/10/2021,home,15580,726,Navy,9,True,13,12,1,win,13 - 12,5052376,342,3,3,2,1,0,3,0,3,0,2,0,0,0,0,0,0,1,0,1997111,2021
04/11/2021,away,15580,726,Navy,9,True,4,8,-4,loss,4 - 8,5053408,342,1,3,1,1,0,2,0,2,0,1,0,0,1,1,0,0,1,0,1997111,2021
04/11/2021,away,15580,726,Navy,9,True,8,10,-2,loss,8 - 10,5054062,342,0,4,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,1997111,2021
04/14/2021,away,15580,352,Lehigh,9,True,3,2,1,win,3 - 2,5056060,342,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1997111,2021
04/17/2021,home,15580,285,Holy Cross,9,True,6,2,4,win,6 - 2,5062083,342,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1997111,2021
04/18/2021,home,15580,285,Holy Cross,9,True,5,2,3,win,5 - 2,5069539,342,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1997111,2021
04/18/2021,home,15580,285,Holy Cross,10,True,4,5,-1,loss,4 - 5,5062011,342,1,3,1,0,1,3,0,1,2,0,0,0,1,0,0,0,1,0,1997111,2021
04/23/2021,home,15580,725,Army West Point,9,True,14,13,1,win,14 - 13,5064146,342,3,4,3,2,0,8,1,2,1,0,0,0,0,0,0,0,0,0,1997111,2021
04/23/2021,home,15580,725,Army West Point,9,True,1,16,-15,loss,1 - 16,5064175,342,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1997111,2021
04/24/2021,away,15580,725,Army West Point,9,True,4,2,2,win,4 - 2,5065849,342,1,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,1997111,2021
04/24/2021,away,15580,725,Army West Point,9,True,5,6,-1,loss,5 - 6,5065851,342,0,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1997111,2021
05/08/2021,away,15580,83,Bucknell,9,True,4,3,1,win,4 - 3,5075191,342,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1997111,2021
05/08/2021,away,15580,83,Bucknell,9,True,10,4,6,win,10 - 4,5075659,342,2,4,1,1,0,2,0,2,0,1,0,0,2,0,0,0,1,0,1997111,2021
05/09/2021,home,15580,83,Bucknell,9,True,8,13,-5,loss,8 - 13,5077121,342,1,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,2,0,1997111,2021
05/15/2021,away,15580,725,Army West Point,9,True,6,8,-2,loss,6 - 8,5078837,342,2,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1997111,2021
05/15/2021,away,15580,725,Army West Point,9,True,10,1,9,win,10 - 1,5078862,342,2,4,2,1,0,3,0,0,0,1,0,0,1,0,1,0,0,0,1997111,2021
05/16/2021,away,15580,725,Army West Point,9,True,3,7,-4,loss,3 - 7,5079051,342,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997111,2021
