date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/26/2021,away,15580,683,Stony Brook,9,True,0,1,-1,loss,0 - 1,5060705,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131017,2021
02/26/2021,away,15580,683,Stony Brook,9,True,1,7,-6,loss,1 - 7,5060710,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131017,2021
02/28/2021,away,15580,683,Stony Brook,9,True,2,0,2,win,2 - 0,5060718,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131017,2021
03/05/2021,away,15580,603,St. John's (NY),9,True,2,8,-6,loss,2 - 8,5017765,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131017,2021
03/06/2021,away,15580,603,St. John's (NY),9,True,4,16,-12,loss,4 - 16,5017774,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131017,2021
03/07/2021,away,15580,603,St. John's (NY),9,True,1,12,-11,loss,1 - 12,5017788,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131017,2021
03/07/2021,away,15580,603,St. John's (NY),9,True,2,11,-9,loss,2 - 11,5019404,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131017,2021
03/10/2021,away,15580,236,Fordham,9,True,0,10,-10,loss,0 - 10,5020555,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131017,2021
03/12/2021,away,15580,283,Hofstra,9,True,5,8,-3,loss,5 - 8,5022054,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131017,2021
03/13/2021,away,15580,283,Hofstra,9,True,4,3,1,win,4 - 3,5024466,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131017,2021
03/13/2021,away,15580,283,Hofstra,9,True,7,27,-20,loss,7 - 27,5024095,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131017,2021
