date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,away,15580,646,South Alabama,9,True,4,2,2,win,4 - 2,5002556,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
02/20/2021,away,15580,646,South Alabama,9,True,5,6,-1,loss,5 - 6,5003796,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
02/21/2021,away,15580,646,South Alabama,10,True,8,6,2,win,8 - 6,5004887,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
02/25/2021,away,15580,31,Arkansas,10,True,5,6,-1,loss,5 - 6,5007952,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
02/26/2021,away,15580,31,Arkansas,9,True,3,7,-4,loss,3 - 7,5008958,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
02/27/2021,away,15580,31,Arkansas,9,True,3,9,-6,loss,3 - 9,5010527,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
02/28/2021,away,15580,31,Arkansas,9,True,4,11,-7,loss,4 - 11,5011660,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
03/05/2021,home,15580,299,Illinois St.,10,True,4,3,1,win,4 - 3,5015059,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
03/06/2021,home,15580,299,Illinois St.,9,True,5,1,4,win,5 - 1,5016820,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
03/06/2021,home,15580,299,Illinois St.,9,True,1,13,-12,loss,1 - 13,5016827,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
03/07/2021,home,15580,299,Illinois St.,9,True,8,1,7,win,8 - 1,5020312,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
03/12/2021,away,15580,660,SIUE,9,True,2,6,-4,loss,2 - 6,5022079,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
03/13/2021,away,15580,660,SIUE,10,True,6,3,3,win,6 - 3,5023982,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
03/13/2021,away,15580,660,SIUE,9,True,6,4,2,win,6 - 4,5024680,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
03/16/2021,away,15580,609,Saint Louis,9,True,8,6,2,win,8 - 6,5028029,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
03/19/2021,home,15580,43,Austin Peay,9,True,6,3,3,win,6 - 3,5030025,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
03/20/2021,home,15580,43,Austin Peay,11,True,6,5,1,win,6 - 5,5077457,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
03/20/2021,home,15580,43,Austin Peay,12,True,11,12,-1,loss,11 - 12,5077440,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
03/24/2021,home,15580,659,Southern Ill.,9,True,4,21,-17,loss,4 - 21,5035945,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
03/26/2021,away,15580,201,Eastern Ill.,9,True,3,2,1,win,3 - 2,5037042,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
03/27/2021,away,15580,201,Eastern Ill.,9,True,2,9,-7,loss,2 - 9,5039284,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
03/27/2021,away,15580,201,Eastern Ill.,9,True,4,8,-4,loss,4 - 8,5039292,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
03/30/2021,home,15580,669,Missouri St.,10,True,8,9,-1,loss,8 - 9,5042148,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
04/02/2021,home,15580,315,Jacksonville St.,9,True,6,5,1,win,6 - 5,5045005,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
04/03/2021,home,15580,315,Jacksonville St.,9,True,4,8,-4,loss,4 - 8,5046274,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
04/03/2021,home,15580,315,Jacksonville St.,9,True,8,3,5,win,8 - 3,5046822,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
04/09/2021,away,15580,454,Murray St.,9,True,8,3,5,win,8 - 3,5050974,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
04/09/2021,away,15580,454,Murray St.,9,True,12,8,4,win,12 - 8,5051154,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
04/10/2021,away,15580,454,Murray St.,9,True,6,11,-5,loss,6 - 11,5052635,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
04/13/2021,away,15580,695,UT Martin,9,True,8,1,7,win,8 - 1,5055638,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
04/16/2021,home,15580,692,Tennessee Tech,9,True,7,3,4,win,7 - 3,5057741,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
04/17/2021,home,15580,692,Tennessee Tech,9,True,1,9,-8,loss,1 - 9,5059501,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
04/17/2021,home,15580,692,Tennessee Tech,9,True,7,2,5,win,7 - 2,5059508,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
04/28/2021,away,15580,43,Austin Peay,9,True,16,3,13,win,16 - 3,5069220,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
04/30/2021,away,15580,14927,Belmont,9,True,12,0,12,win,12 - 0,5069891,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
05/01/2021,away,15580,14927,Belmont,9,True,1,4,-3,loss,1 - 4,5071462,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
05/01/2021,away,15580,14927,Belmont,9,True,5,0,5,win,5 - 0,5076832,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
05/07/2021,home,15580,202,Eastern Ky.,9,True,6,2,4,win,6 - 2,5074734,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
05/07/2021,home,15580,202,Eastern Ky.,9,True,0,8,-8,loss,0 - 8,5074980,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
05/08/2021,home,15580,202,Eastern Ky.,9,True,7,6,1,win,7 - 6,5075619,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
05/13/2021,away,15580,28600,Lipscomb,9,True,3,2,1,win,3 - 2,5078023,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
05/14/2021,away,15580,28600,Lipscomb,9,True,0,3,-3,loss,0 - 3,5078323,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
05/15/2021,away,15580,28600,Lipscomb,9,True,8,4,4,win,8 - 4,5078735,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
05/20/2021,home,15580,695,UT Martin,9,True,6,2,4,win,6 - 2,5080054,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
05/21/2021,home,15580,695,UT Martin,9,True,3,2,1,win,3 - 2,5080458,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
05/21/2021,home,15580,695,UT Martin,9,True,2,9,-7,loss,2 - 9,5080682,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
05/27/2021,home,15580,43,Austin Peay,9,True,11,8,3,win,11 - 8,5081968,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
05/28/2021,home,15580,454,Murray St.,9,True,6,5,1,win,6 - 5,5082580,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
05/29/2021,home,15580,454,Murray St.,9,True,1,10,-9,loss,1 - 10,5082394,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
05/30/2021,home,15580,454,Murray St.,9,True,10,1,9,win,10 - 1,5082482,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
06/04/2021,away,15580,433,Ole Miss,9,True,3,6,-3,loss,3 - 6,5082777,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
06/05/2021,home,15580,664,Southern Miss.,9,True,0,21,-21,loss,0 - 21,5082906,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121920,2021
