R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2023,home,16340,679,Stevens,9,True,3,5,-2,loss,2391462,589,2692445,2023,3
0,2,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,03/04/2023,home,16340,30072,St. Joseph's (Brkln),9,True,5,0,5,win,2393136,589,2692445,2023,3
1,4,2,0,0,2,0,4,0,1,0,0,0,0,0,0,0,0,0,03/07/2023,home,16340,221,FDU-Florham,9,True,12,3,9,win,2393878,589,2692445,2023,3
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/11/2023,neutral,16340,452,Mount Union,9,True,0,12,-12,loss,2394888,589,2692445,2023,3
1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/12/2023,neutral,16340,214,Emerson,9,True,6,2,4,win,2395223,589,2692445,2023,3
2,3,2,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,03/13/2023,neutral,16340,30047,Keystone,9,True,6,10,-4,loss,2395278,589,2692445,2023,3
1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,03/16/2023,neutral,16340,170,Curry,9,True,16,6,10,win,2395760,589,2692445,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,03/17/2023,away,16340,580,RIT,10,True,4,1,3,win,2395889,589,2692445,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/18/2023,neutral,16340,1111,Greenville,9,True,7,6,1,win,2396256,589,2692445,2023,3
0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,03/26/2023,home,16340,453,Muhlenberg,9,True,2,1,1,win,2397792,589,2692445,2023,3
0,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,03/26/2023,home,16340,453,Muhlenberg,9,True,2,1,1,win,2410148,589,2692445,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/28/2023,home,16340,321,John Jay,9,True,11,4,7,win,2398491,589,2692445,2023,3
0,2,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,04/02/2023,away,16340,442,Montclair St.,9,True,4,13,-9,loss,2399196,589,2692445,2023,3
0,6,1,0,0,1,0,1,0,0,0,0,2,1,0,0,0,0,1,04/02/2023,away,16340,442,Montclair St.,10,True,9,7,2,win,2410375,589,2692445,2023,3
0,4,3,0,0,3,0,2,1,0,0,0,0,0,0,0,1,0,0,04/04/2023,home,16340,190,Drew,9,True,8,5,3,win,2399983,589,2692445,2023,3
1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,04/06/2023,home,16340,588,Rutgers-Camden,9,True,8,1,7,win,2400286,589,2692445,2023,3
0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/07/2023,away,16340,588,Rutgers-Camden,10,True,3,4,-1,loss,2400620,589,2692445,2023,3
0,4,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,04/08/2023,home,16340,712,TCNJ,9,True,4,8,-4,loss,2400895,589,2692445,2023,3
0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/13/2023,away,16340,787,Wm. Paterson,9,True,7,19,-12,loss,2401705,589,2692445,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,329,Kean,10,True,5,5,0,tie,2409601,589,2692445,2023,3
0,3,1,1,0,2,0,3,1,0,0,0,1,0,0,0,0,1,0,04/21/2023,away,16340,564,Ramapo,9,True,4,2,2,win,2403401,589,2692445,2023,3
1,4,2,0,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0,04/22/2023,away,16340,259,Rowan,9,True,10,11,-1,loss,2403695,589,2692445,2023,3
1,2,1,0,0,4,1,4,1,1,0,0,0,0,0,0,0,0,0,04/22/2023,away,16340,259,Rowan,9,True,6,12,-6,loss,2411157,589,2692445,2023,3
1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,04/27/2023,away,16340,319,New Jersey City,9,True,2,4,-2,loss,2404708,589,2692445,2023,3
