R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,5,1,1,0,2,0,1,0,0,0,0,3,0,0,0,0,0,02/15/2019,home,14781,505,Northern Ky.,9,True,9,6,3,win,1647778,772,2112826,2019
1,3,2,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,02/16/2019,home,14781,505,Northern Ky.,10,True,5,4,1,win,1648075,772,2112826,2019
2,3,3,1,0,7,1,4,2,0,0,0,0,0,0,0,0,0,02/17/2019,home,14781,505,Northern Ky.,9,True,19,2,17,win,1648375,772,2112826,2019
1,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,02/19/2019,away,14781,28600,Lipscomb,9,True,1,3,-2,loss,1648449,772,2112826,2019
1,3,1,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,02/24/2019,home,14781,201,Eastern Ill.,10,True,10,9,1,win,1648950,772,2112826,2019
1,2,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,02/24/2019,home,14781,201,Eastern Ill.,9,True,5,4,1,win,1669338,772,2112826,2019
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2019,home,14781,201,Eastern Ill.,9,True,1,8,-7,loss,1649286,772,2112826,2019
1,3,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,02/27/2019,home,14781,454,Murray St.,9,True,9,5,4,win,1649575,772,2112826,2019
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/01/2019,neutral,14781,2711,North Florida,9,True,2,9,-7,loss,1649863,772,2112826,2019
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,03/02/2019,neutral,14781,694,Tennessee,9,True,3,6,-3,loss,1716003,772,2112826,2019
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/02/2019,neutral,14781,498,ULM,9,True,3,4,-1,loss,1650211,772,2112826,2019
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,03/07/2019,home,14781,404,Memphis,9,True,6,9,-3,loss,1651436,772,2112826,2019
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/08/2019,home,14781,404,Memphis,9,True,4,12,-8,loss,1717343,772,2112826,2019
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,03/10/2019,home,14781,404,Memphis,9,True,4,10,-6,loss,1652215,772,2112826,2019
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2019,away,14781,334,Kentucky,9,True,0,15,-15,loss,1652602,772,2112826,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/15/2019,home,14781,9,UAB,9,True,5,4,1,win,1652922,772,2112826,2019
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,03/16/2019,home,14781,9,UAB,9,True,6,5,1,win,1653218,772,2112826,2019
0,3,2,1,0,3,0,1,0,1,0,0,1,0,0,0,0,0,03/17/2019,home,14781,9,UAB,9,True,5,3,2,win,1653650,772,2112826,2019
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/19/2019,home,14781,43,Austin Peay,9,True,3,5,-2,loss,1654143,772,2112826,2019
0,4,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,03/22/2019,away,14781,231,FIU,9,True,1,2,-1,loss,1654524,772,2112826,2019
0,4,4,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,231,FIU,9,True,5,4,1,win,1654806,772,2112826,2019
0,5,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,231,FIU,9,True,15,1,14,win,1655272,772,2112826,2019
1,3,2,1,1,5,0,1,0,0,0,0,0,0,0,0,0,0,03/26/2019,away,14781,202,Eastern Ky.,9,True,12,9,3,win,1650989,772,2112826,2019
1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,03/29/2019,home,14781,458,Charlotte,9,True,8,4,4,win,1722037,772,2112826,2019
0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,03/29/2019,home,14781,458,Charlotte,9,True,8,5,3,win,1722038,772,2112826,2019
1,5,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,03/31/2019,home,14781,458,Charlotte,9,True,13,13,0,tie,1657028,772,2112826,2019
0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,04/02/2019,away,14781,736,Vanderbilt,10,True,4,5,-1,loss,1657049,772,2112826,2019
0,5,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,04/05/2019,away,14781,419,Middle Tenn.,9,True,4,13,-9,loss,1657554,772,2112826,2019
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/06/2019,away,14781,419,Middle Tenn.,9,True,10,13,-3,loss,1657845,772,2112826,2019
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/07/2019,away,14781,419,Middle Tenn.,9,True,4,11,-7,loss,1658316,772,2112826,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2019,home,14781,14927,Belmont,9,True,8,7,1,win,1658800,772,2112826,2019
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/12/2019,away,14781,388,Marshall,9,True,2,8,-6,loss,1659145,772,2112826,2019
0,4,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,04/13/2019,away,14781,388,Marshall,9,True,7,11,-4,loss,1724781,772,2112826,2019
1,3,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,04/13/2019,away,14781,388,Marshall,9,True,16,11,5,win,1724926,772,2112826,2019
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/16/2019,away,14781,14927,Belmont,9,True,12,7,5,win,1660354,772,2112826,2019
0,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,04/19/2019,home,14781,229,Fla. Atlantic,9,True,5,8,-3,loss,1660808,772,2112826,2019
2,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,04/20/2019,home,14781,229,Fla. Atlantic,9,True,11,4,7,win,1661162,772,2112826,2019
0,5,2,2,0,4,0,1,0,0,0,0,2,0,0,0,0,0,04/21/2019,home,14781,229,Fla. Atlantic,9,True,4,6,-2,loss,1661548,772,2112826,2019
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/23/2019,home,14781,334,Kentucky,9,True,4,15,-11,loss,1661669,772,2112826,2019
1,5,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,04/26/2019,away,14781,706,UTSA,9,True,5,3,2,win,1662166,772,2112826,2019
2,6,4,0,1,6,0,3,0,0,0,0,1,0,0,0,0,0,04/27/2019,away,14781,706,UTSA,9,True,12,17,-5,loss,1662433,772,2112826,2019
0,5,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,04/28/2019,away,14781,706,UTSA,9,True,4,2,2,win,1662879,772,2112826,2019
1,4,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,04/30/2019,away,14781,367,Louisville,9,True,4,11,-7,loss,1663089,772,2112826,2019
2,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2019,home,14781,574,Rice,9,True,6,3,3,win,1663386,772,2112826,2019
0,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,05/03/2019,home,14781,574,Rice,9,True,9,5,4,win,1663630,772,2112826,2019
0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,05/05/2019,home,14781,574,Rice,9,True,6,4,2,win,1663923,772,2112826,2019
0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,05/10/2019,away,14781,366,Louisiana Tech,9,True,5,4,1,win,1664229,772,2112826,2019
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,05/12/2019,away,14781,366,Louisiana Tech,9,True,1,6,-5,loss,1732266,772,2112826,2019
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,05/12/2019,away,14781,366,Louisiana Tech,9,True,3,8,-5,loss,1732267,772,2112826,2019
3,5,3,1,0,10,2,5,0,0,0,0,2,0,0,0,0,0,05/14/2019,away,14781,43,Austin Peay,9,True,12,20,-8,loss,1664651,772,2112826,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/16/2019,home,14781,523,Old Dominion,9,True,1,15,-14,loss,1664706,772,2112826,2019
1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,05/17/2019,home,14781,523,Old Dominion,14,True,8,7,1,win,1664822,772,2112826,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2019,home,14781,523,Old Dominion,9,True,10,12,-2,loss,1664952,772,2112826,2019
0,3,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,05/22/2019,neutral,14781,523,Old Dominion,9,True,7,4,3,win,1733307,772,2112826,2019
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,05/23/2019,neutral,14781,229,Fla. Atlantic,9,True,1,6,-5,loss,1733308,772,2112826,2019
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,05/24/2019,neutral,14781,706,UTSA,9,True,8,15,-7,loss,1733310,772,2112826,2019
