R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/05/2016,neutral,12360,39,Augusta,9,True,4,12,-8,loss,291692,30058,1755924,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/06/2016,away,12360,1085,Francis Marion,9,True,0,13,-13,loss,291778,30058,1755924,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/06/2016,away,12360,1085,Francis Marion,9,True,1,7,-6,loss,291829,30058,1755924,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/08/2016,home,12360,1176,Lincoln Memorial,9,True,5,18,-13,loss,291943,30058,1755924,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2016,home,12360,0,Fla. Memorial,9,True,10,5,5,win,291987,30058,1755924,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2016,home,12360,0,Fla. Memorial,9,True,5,3,2,win,291990,30058,1755924,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2016,away,12360,233,Fla. Southern,9,True,6,16,-10,loss,292014,30058,1755924,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2016,away,12360,233,Fla. Southern,9,True,0,17,-17,loss,292155,30058,1755924,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2016,away,12360,233,Fla. Southern,9,True,5,12,-7,loss,292191,30058,1755924,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2016,home,12360,1167,Lander,9,True,5,14,-9,loss,292377,30058,1755924,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2016,home,12360,0,Selma,9,True,12,10,2,win,292416,30058,1755924,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2016,home,12360,0,Selma,9,True,6,5,1,win,292420,30058,1755924,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,584,Rollins,9,True,5,17,-12,loss,292851,30058,1755924,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,584,Rollins,9,True,6,18,-12,loss,292959,30058,1755924,2016
