R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2017,home,12560,426,Millsaps,9,True,0,8,-8,loss,205068,1130,1873370,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/04/2017,home,12560,426,Millsaps,9,True,6,4,2,win,205174,1130,1873370,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2017,home,12560,426,Millsaps,9,True,3,12,-9,loss,205217,1130,1873370,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2017,home,12560,2713,Oglethorpe,9,True,3,13,-10,loss,205467,1130,1873370,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2017,home,12560,573,Rhodes,9,True,1,5,-4,loss,205653,1130,1873370,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2017,away,12560,8746,Southwestern (TX),9,True,1,3,-2,loss,205875,1130,1873370,2017
1,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,02/18/2017,away,12560,8746,Southwestern (TX),9,True,4,12,-8,loss,206145,1130,1873370,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,away,12560,8746,Southwestern (TX),9,True,7,5,2,win,206217,1130,1873370,2017
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,02/22/2017,home,12560,752,Wash. & Lee,9,True,5,10,-5,loss,206848,1130,1873370,2017
3,4,3,1,0,4,0,0,1,0,0,0,0,0,0,0,2,0,02/24/2017,home,12560,217,Emory,9,True,7,12,-5,loss,207003,1130,1873370,2017
0,3,2,0,0,2,0,1,0,0,1,0,1,0,0,0,2,0,02/25/2017,home,12560,217,Emory,9,True,1,5,-4,loss,207285,1130,1873370,2017
0,5,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,02/26/2017,away,12560,217,Emory,9,True,6,9,-3,loss,207710,1130,1873370,2017
1,2,1,1,0,2,0,1,0,3,0,0,1,0,0,0,1,0,03/03/2017,away,12560,263,Greensboro,9,True,5,2,3,win,208257,1130,1873370,2017
2,5,2,0,1,4,0,1,0,0,0,0,1,0,0,0,0,0,03/04/2017,away,12560,263,Greensboro,9,True,17,3,14,win,208516,1130,1873370,2017
0,4,1,0,0,1,0,0,1,0,0,0,2,0,1,0,0,0,03/05/2017,away,12560,263,Greensboro,9,True,5,9,-4,loss,209011,1130,1873370,2017
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,away,12560,1162,LaGrange,9,True,2,3,-1,loss,210171,1130,1873370,2017
2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,03/11/2017,away,12560,1162,LaGrange,9,True,4,8,-4,loss,210793,1130,1873370,2017
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/11/2017,away,12560,1162,LaGrange,9,True,3,6,-3,loss,210819,1130,1873370,2017
0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/15/2017,home,12560,679,Stevens,9,True,5,0,5,win,211493,1130,1873370,2017
1,4,2,0,0,2,0,2,1,0,0,1,1,0,0,0,0,0,03/17/2017,home,12560,21830,Piedmont,9,True,14,4,10,win,211807,1130,1873370,2017
0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,03/18/2017,home,12560,21830,Piedmont,9,True,3,12,-9,loss,212116,1130,1873370,2017
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,03/19/2017,home,12560,21830,Piedmont,9,True,7,6,1,win,212612,1130,1873370,2017
0,4,2,0,0,2,0,0,1,0,0,0,0,1,1,0,0,0,03/21/2017,away,12560,573,Rhodes,9,True,1,4,-3,loss,213028,1130,1873370,2017
1,4,2,0,0,2,0,0,1,1,0,0,2,0,0,0,1,0,03/24/2017,home,12560,396,Maryville (TN),9,True,10,5,5,win,213498,1130,1873370,2017
1,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,03/25/2017,home,12560,396,Maryville (TN),9,True,7,11,-4,loss,213833,1130,1873370,2017
3,5,2,0,1,4,0,0,1,0,0,0,1,0,0,0,1,0,03/26/2017,home,12560,396,Maryville (TN),9,True,15,9,6,win,214475,1130,1873370,2017
1,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,03/28/2017,away,12560,2713,Oglethorpe,9,True,2,4,-2,loss,214874,1130,1873370,2017
0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,03/31/2017,away,12560,30111,Covenant,9,True,4,9,-5,loss,215256,1130,1873370,2017
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/01/2017,away,12560,30111,Covenant,9,True,12,6,6,win,215593,1130,1873370,2017
0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,04/01/2017,away,12560,30111,Covenant,9,True,10,11,-1,loss,215741,1130,1873370,2017
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/04/2017,away,12560,30197,Belhaven,9,True,4,20,-16,loss,216736,1130,1873370,2017
2,3,2,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,04/07/2017,home,12560,412,Methodist,9,True,10,3,7,win,217163,1130,1873370,2017
3,3,2,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,04/08/2017,home,12560,412,Methodist,9,True,11,5,6,win,217574,1130,1873370,2017
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,412,Methodist,9,True,2,15,-13,loss,217777,1130,1873370,2017
0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,04/12/2017,neutral,12560,396,Maryville (TN),9,True,3,5,-2,loss,219005,1130,1873370,2017
2,4,2,1,0,3,0,0,1,1,0,0,1,0,0,0,0,0,04/13/2017,neutral,12560,21830,Piedmont,9,True,7,9,-2,loss,219258,1130,1873370,2017
2,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,1,0,04/18/2017,home,12560,2713,Oglethorpe,9,True,5,3,2,win,220684,1130,1873370,2017
