R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/01/2019,home,14781,30192,Southern Wesleyan,9,True,11,1,10,win,1647073,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/02/2019,home,14781,30192,Southern Wesleyan,9,True,13,7,6,win,1647129,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/02/2019,home,14781,30058,Claflin,9,True,6,11,-5,loss,1647152,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/05/2019,away,14781,1257,Newberry,9,True,7,13,-6,loss,1647229,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2019,away,14781,39,Augusta,9,True,17,8,9,win,1647399,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2019,away,14781,39,Augusta,9,True,7,1,6,win,1667730,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2019,away,14781,39,Augusta,9,True,7,2,5,win,1647538,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2019,home,14781,1462,Wingate,9,True,3,2,1,win,1647575,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,home,14781,30092,Flagler,11,True,12,9,3,win,1647807,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,30092,Flagler,9,True,4,2,2,win,1648068,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2019,home,14781,30092,Flagler,9,True,2,5,-3,loss,1648339,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,home,14781,11276,USC Aiken,9,True,2,10,-8,loss,1648827,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,11276,USC Aiken,9,True,1,14,-13,loss,1649156,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,11276,USC Aiken,9,True,20,4,16,win,1649462,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2019,home,14781,11504,Queens (NC),9,True,16,3,13,win,1649734,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,1257,Newberry,13,True,9,10,-1,loss,1650365,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,174,Davis & Elkins,9,True,19,0,19,win,1650426,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2019,home,14781,8875,Chowan,9,True,14,6,8,win,1651013,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2019,home,14781,8875,Chowan,9,True,16,4,12,win,1651134,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,1096,Georgia College,9,True,4,3,1,win,1651838,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,1096,Georgia College,9,True,4,6,-2,loss,1668097,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,1096,Georgia College,9,True,5,1,4,win,1717636,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,away,14781,1174,Limestone,9,True,8,1,7,win,1652560,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,30154,Young Harris,9,True,10,4,6,win,1653515,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,30154,Young Harris,9,True,0,14,-14,loss,1719270,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,30154,Young Harris,9,True,3,6,-3,loss,1719347,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2019,away,14781,30058,Claflin,9,True,10,5,5,win,1654370,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,1167,Lander,9,True,3,18,-15,loss,1654690,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,1167,Lander,9,True,6,9,-3,loss,1655106,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,1167,Lander,9,True,8,2,6,win,1655409,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,1174,Limestone,9,True,4,7,-3,loss,1655935,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,30052,North Georgia,9,True,2,6,-4,loss,1722114,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,30052,North Georgia,9,True,5,9,-4,loss,1722197,1085,2158445,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2019,away,14781,30052,North Georgia,11,True,7,4,3,win,1656971,1085,2158445,2019
