date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2017,home,12560,104,UC Santa Barbara,9,True,3,6,-3,loss,3 - 6,205769,370,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1526103,2017
02/18/2017,home,12560,104,UC Santa Barbara,9,True,1,0,1,win,1 - 0,206053,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
02/19/2017,home,12560,104,UC Santa Barbara,9,True,8,2,6,win,8 - 2,206462,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
02/22/2017,home,12560,694,Tennessee,9,True,4,8,-4,loss,4 - 8,206809,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
02/24/2017,home,12560,754,Washington St.,9,True,3,6,-3,loss,3 - 6,206967,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
02/25/2017,home,12560,754,Washington St.,9,True,18,5,13,win,18 - 5,207256,370,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1526103,2017
02/26/2017,home,12560,754,Washington St.,9,True,4,7,-3,loss,4 - 7,207720,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
02/27/2017,home,12560,754,Washington St.,9,True,7,3,4,win,7 - 3,207956,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
03/01/2017,home,12560,418,Michigan,9,True,2,14,-12,loss,2 - 14,208133,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
03/03/2017,away,12560,28,Arizona St.,9,True,1,2,-1,loss,1 - 2,208309,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
03/04/2017,away,12560,28,Arizona St.,9,True,3,2,1,win,3 - 2,208561,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
03/05/2017,away,12560,28,Arizona St.,9,True,8,5,3,win,8 - 5,209020,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
03/07/2017,home,12560,109,UC Irvine,9,True,6,7,-1,loss,6 - 7,209574,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
03/10/2017,away,12560,90,Cal Poly,9,True,4,0,4,win,4 - 0,210144,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
03/11/2017,away,12560,90,Cal Poly,10,True,6,5,1,win,6 - 5,210495,370,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
03/12/2017,away,12560,90,Cal Poly,9,True,1,16,-15,loss,1 - 16,210906,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
03/14/2017,home,12560,657,Southern California,10,True,4,3,1,win,4 - 3,211314,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
03/17/2017,away,12560,629,San Francisco,9,True,6,5,1,win,6 - 5,211782,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
03/18/2017,away,12560,629,San Francisco,9,True,0,4,-4,loss,0 - 4,212090,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
03/19/2017,away,12560,629,San Francisco,9,True,3,2,1,win,3 - 2,212578,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
03/23/2017,home,12560,77,BYU,9,True,3,5,-2,loss,3 - 5,213321,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
03/24/2017,home,12560,77,BYU,9,True,9,5,4,win,9 - 5,213458,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
03/25/2017,home,12560,77,BYU,9,True,2,0,2,win,2 - 0,213811,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
03/28/2017,away,12560,109,UC Irvine,9,True,4,2,2,win,4 - 2,214743,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
03/29/2017,home,12560,94,CSU Bakersfield,9,True,10,7,3,win,10 - 7,214983,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
03/31/2017,home,12560,534,Pacific,9,True,8,7,1,win,8 - 7,215305,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
04/01/2017,home,12560,534,Pacific,9,True,5,4,1,win,5 - 4,215518,370,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
04/02/2017,home,12560,534,Pacific,9,True,15,6,9,win,15 - 6,216089,370,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1526103,2017
04/04/2017,home,12560,111,UC Riverside,10,True,9,8,1,win,9 - 8,216668,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
04/07/2017,home,12560,631,Santa Clara,9,True,3,10,-7,loss,3 - 10,217118,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
04/08/2017,home,12560,631,Santa Clara,9,True,6,3,3,win,6 - 3,217350,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
04/09/2017,home,12560,631,Santa Clara,9,True,5,1,4,win,5 - 1,218072,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
04/10/2017,home,12560,756,Washington,10,True,7,8,-1,loss,7 - 8,218494,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
04/13/2017,away,12560,610,Saint Mary's (CA),9,True,12,3,9,win,12 - 3,219101,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
04/14/2017,away,12560,610,Saint Mary's (CA),9,True,0,1,-1,loss,0 - 1,219355,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
04/15/2017,away,12560,610,Saint Mary's (CA),9,True,7,0,7,win,7 - 0,219857,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
04/18/2017,home,12560,101,CSUN,9,True,6,1,5,win,6 - 1,220639,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
04/21/2017,away,12560,541,Pepperdine,9,True,7,3,4,win,7 - 3,221254,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
04/22/2017,away,12560,541,Pepperdine,9,True,5,1,4,win,5 - 1,221509,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
04/23/2017,away,12560,541,Pepperdine,9,True,4,2,2,win,4 - 2,222149,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
04/25/2017,away,12560,101,CSUN,9,True,18,10,8,win,18 - 10,222649,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
04/28/2017,home,12560,627,San Diego,9,True,10,11,-1,loss,10 - 11,223119,370,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1526103,2017
04/29/2017,home,12560,627,San Diego,9,True,10,3,7,win,10 - 3,223512,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
04/30/2017,home,12560,627,San Diego,9,True,6,3,3,win,6 - 3,224087,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526103,2017
