date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,111,UC Riverside,9,True,4,2,2,win,4 - 2,4926621,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306043,2020
02/15/2020,home,15204,111,UC Riverside,9,True,9,1,8,win,9 - 1,4928302,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306043,2020
02/16/2020,home,15204,111,UC Riverside,9,True,8,0,8,win,8 - 0,4930222,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306043,2020
02/18/2020,home,15204,370,LMU (CA),9,True,10,1,9,win,10 - 1,4931916,110,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2306043,2020
02/21/2020,home,15204,610,Saint Mary's (CA),9,True,5,0,5,win,5 - 0,4934371,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306043,2020
02/22/2020,home,15204,610,Saint Mary's (CA),9,True,7,1,6,win,7 - 1,4936380,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306043,2020
02/23/2020,home,15204,610,Saint Mary's (CA),9,True,2,0,2,win,2 - 0,4937998,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306043,2020
02/26/2020,home,15204,541,Pepperdine,9,True,8,2,6,win,8 - 2,4940475,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306043,2020
02/28/2020,home,15204,521,Oklahoma St.,9,True,8,1,7,win,8 - 1,4942223,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306043,2020
02/29/2020,home,15204,697,Texas A&M,9,True,10,2,8,win,10 - 2,4951891,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306043,2020
03/01/2020,home,15204,301,Illinois,9,True,14,1,13,win,14 - 1,4945568,110,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306043,2020
03/03/2020,away,15204,104,UC Santa Barbara,9,True,5,8,-3,loss,5 - 8,4948368,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306043,2020
03/06/2020,home,15204,736,Vanderbilt,9,True,3,2,1,win,3 - 2,4951327,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306043,2020
03/07/2020,home,15204,698,TCU,9,True,4,8,-4,loss,4 - 8,4953086,110,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306043,2020
03/08/2020,away,15204,657,Southern California,9,True,15,3,12,win,15 - 3,4954894,110,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2306043,2020
