date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,361,LIU,9,True,4,0,4,win,4 - 0,4929893,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991676,2020
02/15/2020,home,15204,361,LIU,9,True,5,2,3,win,5 - 2,4929916,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991676,2020
02/16/2020,home,15204,361,LIU,9,True,4,5,-1,loss,4 - 5,4929918,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991676,2020
02/18/2020,home,15204,244,Furman,9,True,13,2,11,win,13 - 2,4931667,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991676,2020
02/21/2020,home,15204,439,Monmouth,9,True,6,3,3,win,6 - 3,4934142,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991676,2020
02/22/2020,home,15204,381,Manhattan,9,True,7,1,6,win,7 - 1,4936173,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991676,2020
02/23/2020,home,15204,80,Brown,9,True,10,5,5,win,10 - 5,4939829,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991676,2020
02/25/2020,home,15204,2915,Wofford,9,True,11,6,5,win,11 - 6,4941085,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991676,2020
02/28/2020,home,15204,772,Western Ky.,9,True,12,7,5,win,12 - 7,4942215,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991676,2020
02/29/2020,home,15204,772,Western Ky.,10,True,6,8,-2,loss,6 - 8,4944050,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991676,2020
03/01/2020,home,15204,772,Western Ky.,9,True,9,17,-8,loss,9 - 17,4946586,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991676,2020
03/03/2020,home,15204,141,The Citadel,9,True,5,3,2,win,5 - 3,4947948,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991676,2020
03/04/2020,home,15204,416,Michigan St.,9,True,7,4,3,win,7 - 4,4949227,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991676,2020
03/06/2020,home,15204,769,Western Caro.,9,True,2,5,-3,loss,2 - 5,4957302,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991676,2020
03/07/2020,home,15204,509,Northwestern,9,True,2,4,-2,loss,2 - 4,4952563,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991676,2020
03/08/2020,home,15204,509,Northwestern,9,True,11,9,2,win,11 - 9,4954343,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991676,2020
03/10/2020,home,15204,314,Jackson St.,9,True,13,7,6,win,13 - 7,4956854,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991676,2020
03/11/2020,home,15204,314,Jackson St.,9,True,9,4,5,win,9 - 4,4957576,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991676,2020
