R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,neutral,16340,815,York (PA),10,True,2,3,-1,loss,2392083,1192,2682745,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/28/2023,neutral,16340,88,Cabrini,9,True,12,4,8,win,2392375,1192,2682745,2023,3
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/05/2023,neutral,16340,177,DePauw,9,True,8,10,-2,loss,2393425,1192,2682745,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,home,16340,30171,Berea,9,True,13,5,8,win,2394562,1192,2682745,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/20/2023,away,16340,278,Heidelberg,9,True,3,11,-8,loss,2409037,1192,2682745,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,03/22/2023,home,16340,114,Calvin,9,True,0,6,-6,loss,2425695,1192,2682745,2023,3
1,3,3,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,04/19/2023,home,16340,987,Bluffton,9,True,10,3,7,win,2402732,1192,2682745,2023,3
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/23/2023,home,16340,939,Anderson (IN),9,True,10,7,3,win,2404130,1192,2682745,2023,3
0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,04/30/2023,home,16340,2694,Franklin,9,True,12,5,7,win,2411700,1192,2682745,2023,3
0,3,1,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,05/07/2023,away,16340,585,Rose-Hulman,9,True,5,6,-1,loss,2410823,1192,2682745,2023,3
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,05/12/2023,neutral,16340,585,Rose-Hulman,9,True,4,10,-6,loss,2434775,1192,2682745,2023,3
