R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,away,12973,277,Hawaii,9,True,0,4,-4,loss,85387,721,1879037,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,277,Hawaii,9,True,1,4,-3,loss,85473,721,1879037,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,277,Hawaii,9,True,1,2,-1,loss,85883,721,1879037,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,neutral,12973,726,Navy,9,True,1,16,-15,loss,86420,721,1879037,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,neutral,12973,726,Navy,9,True,4,6,-2,loss,86745,721,1879037,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,neutral,12973,726,Navy,16,True,11,10,1,win,87051,721,1879037,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2018,away,12973,490,NC State,9,True,5,15,-10,loss,87199,721,1879037,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,1045,DBU,9,True,3,11,-8,loss,87580,721,1879037,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,1045,DBU,9,True,1,7,-6,loss,87808,721,1879037,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,1045,DBU,10,True,6,0,6,win,88320,721,1879037,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2018,home,12973,649,South Dakota St.,9,True,8,7,1,win,88911,721,1879037,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2018,home,12973,649,South Dakota St.,9,True,11,7,4,win,89104,721,1879037,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,626,San Diego St.,9,True,2,3,-1,loss,89488,721,1879037,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,away,12973,626,San Diego St.,9,True,7,3,4,win,90509,721,1879037,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,away,12973,626,San Diego St.,9,True,2,3,-1,loss,90523,721,1879037,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2018,home,12973,929,Adams St.,9,True,7,6,1,win,90841,721,1879037,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,home,12973,465,UNLV,9,True,6,11,-5,loss,91266,721,1879037,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,465,UNLV,9,True,15,19,-4,loss,91591,721,1879037,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,465,UNLV,9,True,15,12,3,win,92142,721,1879037,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2018,away,12973,502,Northern Colo.,9,True,12,6,6,win,92576,721,1879037,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,473,New Mexico,9,True,10,4,6,win,92821,721,1879037,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,473,New Mexico,10,True,11,12,-1,loss,93147,721,1879037,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,473,New Mexico,9,True,4,7,-3,loss,93579,721,1879037,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2018,home,12973,630,San Jose St.,9,True,5,4,1,win,94476,721,1879037,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,630,San Jose St.,9,True,1,3,-2,loss,94693,721,1879037,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,630,San Jose St.,9,True,19,3,16,win,95163,721,1879037,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2018,away,12973,30024,Utah Valley,9,True,12,6,6,win,95712,721,1879037,2018
