R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/04/2023,home,16340,767,West Tex. A&M,9,True,2,4,-2,loss,2389753,30090,2670243,2023,2
2,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,02/04/2023,home,16340,767,West Tex. A&M,9,True,5,9,-4,loss,2407980,30090,2670243,2023,2
0,3,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,02/05/2023,home,16340,767,West Tex. A&M,9,True,2,17,-15,loss,2389823,30090,2670243,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/10/2023,away,16340,206,Eastern N.M.,9,True,3,9,-6,loss,2389982,30090,2670243,2023,2
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,02/11/2023,away,16340,206,Eastern N.M.,9,True,4,5,-1,loss,2390105,30090,2670243,2023,2
1,5,2,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,02/11/2023,away,16340,206,Eastern N.M.,9,True,12,2,10,win,2407891,30090,2670243,2023,2
0,4,1,0,0,1,0,1,0,0,1,0,2,1,0,0,0,0,1,02/12/2023,away,16340,206,Eastern N.M.,9,True,6,8,-2,loss,2390164,30090,2670243,2023,2
1,4,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,02/15/2023,away,16340,696,Tex. A&M-Kingsville,9,True,7,8,-1,loss,2390237,30090,2670243,2023,2
2,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,02/17/2023,home,16340,996,Cameron,9,True,10,6,4,win,2390269,30090,2670243,2023,2
2,4,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,02/18/2023,home,16340,996,Cameron,9,True,16,4,12,win,2390554,30090,2670243,2023,2
1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,02/18/2023,home,16340,996,Cameron,9,True,6,1,5,win,2408873,30090,2670243,2023,2
4,3,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,02/19/2023,home,16340,996,Cameron,9,True,22,23,-1,loss,2390829,30090,2670243,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/24/2023,away,16340,30088,Tex. Permian Basin,9,True,2,5,-3,loss,2421410,30090,2670243,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,away,16340,30088,Tex. Permian Basin,9,True,6,5,1,win,2391786,30090,2670243,2023,2
