R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,733,Utica,9,True,10,0,10,win,1718211,641,2147111,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,733,Utica,9,True,1,0,1,win,1718213,641,2147111,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2019,neutral,14781,170,Curry,9,True,11,10,1,win,1652305,641,2147111,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,neutral,14781,319,New Jersey City,9,True,6,11,-5,loss,1652457,641,2147111,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2019,neutral,14781,53,Beloit,9,True,10,9,1,win,1652812,641,2147111,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,neutral,14781,30035,Crown (MN),9,True,3,1,2,win,1652991,641,2147111,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,neutral,14781,30035,Crown (MN),9,True,7,5,2,win,1669129,641,2147111,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2019,away,14781,312,Iowa,9,True,2,7,-5,loss,1719955,641,2147111,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,84,Buena Vista,9,True,2,4,-2,loss,1654698,641,2147111,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,84,Buena Vista,9,True,8,5,3,win,1655067,641,2147111,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,84,Buena Vista,9,True,9,7,2,win,1669433,641,2147111,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,166,Cornell College,9,True,5,3,2,win,1655919,641,2147111,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,166,Cornell College,9,True,6,9,-3,loss,1668131,641,2147111,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2019,away,14781,30038,Bethany Lutheran,9,True,7,6,1,win,1656702,641,2147111,2019
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2019,away,14781,30038,Bethany Lutheran,9,True,11,15,-4,loss,1667555,641,2147111,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,away,14781,462,Neb. Wesleyan,9,True,3,7,-4,loss,1657145,641,2147111,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,away,14781,462,Neb. Wesleyan,9,True,14,2,12,win,1665467,641,2147111,2019
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2019,away,14781,192,Dubuque,9,True,2,4,-2,loss,1657656,641,2147111,2019
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/06/2019,away,14781,192,Dubuque,9,True,0,6,-6,loss,1658132,641,2147111,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,192,Dubuque,9,True,1,3,-2,loss,1668854,641,2147111,2019
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/09/2019,home,14781,462,Neb. Wesleyan,9,True,5,7,-2,loss,1658830,641,2147111,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,364,Loras,9,True,4,7,-3,loss,1659705,641,2147111,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,364,Loras,9,True,5,11,-6,loss,1667020,641,2147111,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2019,away,14781,364,Loras,9,True,5,8,-3,loss,1659321,641,2147111,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2019,away,14781,126,Central (IA),9,True,3,8,-5,loss,1660172,641,2147111,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2019,home,14781,150,Coe,9,True,2,12,-10,loss,1661083,641,2147111,2019
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,04/20/2019,home,14781,150,Coe,9,True,5,8,-3,loss,1661474,641,2147111,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,150,Coe,9,True,5,15,-10,loss,1665547,641,2147111,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2019,home,14781,126,Central (IA),9,True,8,2,6,win,1661783,641,2147111,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2019,home,14781,126,Central (IA),9,True,5,8,-3,loss,1667028,641,2147111,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2019,away,14781,750,Wartburg,9,True,0,5,-5,loss,1662093,641,2147111,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2019,away,14781,750,Wartburg,9,True,5,6,-1,loss,1662447,641,2147111,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2019,away,14781,750,Wartburg,9,True,2,4,-2,loss,1669021,641,2147111,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2019,home,14781,372,Luther,9,True,11,5,6,win,1663554,641,2147111,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,372,Luther,9,True,3,4,-1,loss,1663803,641,2147111,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,372,Luther,10,True,3,5,-2,loss,1665177,641,2147111,2019
