R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,1,02/04/2023,away,16340,13028,Anderson (SC),9,True,0,6,-6,loss,2389765,985,2814866,2023,2
1,3,1,0,0,1,0,3,2,0,0,0,1,0,0,0,1,0,0,02/05/2023,away,16340,13028,Anderson (SC),9,True,10,9,1,win,2389838,985,2814866,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/11/2023,away,16340,1028,Concord,9,True,3,5,-2,loss,2415401,985,2814866,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/11/2023,away,16340,1028,Concord,9,True,1,2,-1,loss,2415402,985,2814866,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/18/2023,home,16340,243,Frostburg St.,9,True,2,8,-6,loss,2418503,985,2814866,2023,2
2,3,2,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,02/19/2023,home,16340,243,Frostburg St.,9,True,6,13,-7,loss,2418505,985,2814866,2023,2
0,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,02/22/2023,away,16340,1028,Concord,9,True,3,10,-7,loss,2391220,985,2814866,2023,2
0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,02/24/2023,home,16340,12799,Wheeling,9,True,3,2,1,win,2421477,985,2814866,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2023,home,16340,12799,Wheeling,9,True,12,17,-5,loss,2421502,985,2814866,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,home,16340,12799,Wheeling,9,True,25,6,19,win,2421665,985,2814866,2023,2
