date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
02/13/2015,home,12080,86,Buffalo,9,True,5,4,1,win,5 - 4,404932,317,1,3,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1643270,2015
02/13/2015,away,12080,1092,Gardner-Webb,9,True,9,6,3,win,9 - 6,404763,317,3,5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1643270,2015
02/14/2015,away,12080,1092,Gardner-Webb,9,True,0,10,-10,loss,0 - 10,404998,317,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1643270,2015
02/25/2015,home,12080,363,Longwood,9,True,5,6,-1,loss,5 - 6,406454,317,2,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1643270,2015
02/27/2015,home,12080,562,Quinnipiac,9,True,7,2,5,win,7 - 2,406549,317,1,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1643270,2015
02/28/2015,home,12080,562,Quinnipiac,9,True,5,6,-1,loss,5 - 6,406799,317,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1643270,2015
02/28/2015,home,12080,562,Quinnipiac,9,True,4,8,-4,loss,4 - 8,407028,317,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1643270,2015
03/01/2015,home,12080,562,Quinnipiac,9,True,9,6,3,win,9 - 6,407075,317,1,3,2,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1643270,2015
03/07/2015,home,12080,116,Canisius,9,True,7,5,2,win,7 - 5,407894,317,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1643270,2015
03/08/2015,home,12080,116,Canisius,9,True,5,4,1,win,5 - 4,408438,317,2,4,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1643270,2015
03/08/2015,home,12080,116,Canisius,9,True,10,8,2,win,10 - 8,408469,317,2,3,3,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1643270,2015
03/09/2015,home,12080,116,Canisius,9,True,7,5,2,win,7 - 5,408684,317,0,4,3,2,0,0,0,3,0,0,0,0,1,0,0,1,0,0,1643270,2015
03/11/2015,home,12080,741,VMI,9,True,3,7,-4,loss,3 - 7,409148,317,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1643270,2015
03/13/2015,home,12080,428,Minnesota,9,True,9,7,2,win,9 - 7,409614,317,1,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1643270,2015
03/15/2015,away,12080,740,VCU,9,True,1,7,-6,loss,1 - 7,410257,317,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1643270,2015
03/15/2015,home,12080,439,Monmouth,9,True,6,7,-1,loss,6 - 7,410461,317,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643270,2015
03/18/2015,away,12080,248,George Mason,9,True,5,8,-3,loss,5 - 8,411039,317,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1643270,2015
03/20/2015,away,12080,1068,Elon,10,True,4,5,-1,loss,4 - 5,411342,317,0,5,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1643270,2015
03/21/2015,away,12080,1068,Elon,9,True,3,17,-14,loss,3 - 17,411638,317,0,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1643270,2015
03/22/2015,away,12080,1068,Elon,13,True,7,8,-1,loss,7 - 8,412202,317,2,5,3,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1643270,2015
03/24/2015,home,12080,392,Maryland,9,True,8,6,2,win,8 - 6,412647,317,1,3,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1643270,2015
03/27/2015,home,12080,1014,Col. of Charleston,9,True,0,12,-12,loss,0 - 12,413231,317,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1643270,2015
03/28/2015,home,12080,1014,Col. of Charleston,9,True,6,10,-4,loss,6 - 10,413453,317,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1643270,2015
03/29/2015,home,12080,1014,Col. of Charleston,9,True,7,8,-1,loss,7 - 8,413997,317,1,4,1,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,1643270,2015
03/31/2015,away,12080,363,Longwood,9,True,9,10,-1,loss,9 - 10,414524,317,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1643270,2015
04/01/2015,away,12080,392,Maryland,9,True,0,3,-3,loss,0 - 3,414787,317,0,3,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1643270,2015
04/03/2015,home,12080,180,Delaware,9,True,12,9,3,win,12 - 9,415239,317,4,3,3,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1643270,2015
04/04/2015,home,12080,180,Delaware,9,True,16,8,8,win,16 - 8,415637,317,1,4,3,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1643270,2015
04/05/2015,home,12080,180,Delaware,9,True,5,9,-4,loss,5 - 9,416257,317,0,5,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1643270,2015
04/08/2015,away,12080,746,Virginia,9,True,1,14,-13,loss,1 - 14,416738,317,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643270,2015
04/10/2015,away,12080,500,Northeastern,9,True,0,1,-1,loss,0 - 1,417022,317,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643270,2015
04/11/2015,away,12080,500,Northeastern,9,True,2,3,-1,loss,2 - 3,417271,317,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1643270,2015
04/12/2015,away,12080,500,Northeastern,9,True,5,7,-2,loss,5 - 7,418039,317,1,4,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,1643270,2015
04/17/2015,away,12080,786,William & Mary,9,True,7,17,-10,loss,7 - 17,419275,317,2,5,3,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1643270,2015
04/18/2015,away,12080,786,William & Mary,9,True,3,10,-7,loss,3 - 10,419573,317,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1643270,2015
04/19/2015,away,12080,786,William & Mary,9,True,5,9,-4,loss,5 - 9,420334,317,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1643270,2015
04/21/2015,home,12080,248,George Mason,9,True,15,13,2,win,15 - 13,420736,317,3,2,0,0,0,0,0,1,3,1,0,0,1,0,0,0,0,0,1643270,2015
04/24/2015,home,12080,711,Towson,9,True,9,3,6,win,9 - 3,421443,317,1,4,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,1,1643270,2015
04/25/2015,home,12080,711,Towson,9,True,10,6,4,win,10 - 6,421717,317,2,5,3,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1643270,2015
04/26/2015,home,12080,711,Towson,9,True,7,8,-1,loss,7 - 8,422336,317,0,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1643270,2015
04/28/2015,away,12080,355,Liberty,9,True,13,10,3,win,13 - 10,422858,317,0,4,3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1643270,2015
05/01/2015,away,12080,563,Radford,9,True,1,22,-21,loss,1 - 22,423340,317,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1643270,2015
05/02/2015,away,12080,563,Radford,9,True,3,11,-8,loss,3 - 11,423622,317,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1643270,2015
05/03/2015,home,12080,563,Radford,9,True,9,25,-16,loss,9 - 25,424200,317,2,6,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1643270,2015
05/08/2015,home,12080,283,Hofstra,9,True,10,7,3,win,10 - 7,424700,317,1,3,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1643270,2015
05/09/2015,home,12080,283,Hofstra,9,True,6,8,-2,loss,6 - 8,424932,317,1,4,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1643270,2015
05/10/2015,home,12080,283,Hofstra,9,True,23,7,16,win,23 - 7,425181,317,2,3,0,0,0,0,0,0,3,0,0,0,1,0,2,0,0,0,1643270,2015
05/12/2015,away,12080,741,VMI,9,True,6,10,-4,loss,6 - 10,425344,317,0,4,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1643270,2015
05/14/2015,away,12080,460,UNCW,9,True,7,8,-1,loss,7 - 8,425425,317,0,4,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1643270,2015
05/15/2015,away,12080,460,UNCW,9,True,4,14,-10,loss,4 - 14,425583,317,0,5,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1643270,2015
05/16/2015,away,12080,460,UNCW,9,True,1,5,-4,loss,1 - 5,425782,317,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1643270,2015
