R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,0,Harris-Stowe,9,True,10,8,2,win,85688,436,1988369,2018
0,3,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,02/18/2018,away,12973,0,Harris-Stowe,9,True,2,4,-2,loss,85963,436,1988369,2018
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,02/18/2018,away,12973,0,Harris-Stowe,10,True,4,3,1,win,85992,436,1988369,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,1328,Rockhurst,9,True,7,6,1,win,88118,436,1988369,2018
0,2,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,03/04/2018,neutral,12973,30063,Seton Hill,9,True,9,22,-13,loss,88549,436,1988369,2018
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/05/2018,neutral,12973,30124,Cedarville,9,True,13,10,3,win,88776,436,1988369,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2018,neutral,12973,30063,Seton Hill,9,True,4,3,1,win,88990,436,1988369,2018
0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,03/07/2018,neutral,12973,262,Grand Valley St.,9,True,6,8,-2,loss,89196,436,1988369,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2018,neutral,12973,262,Grand Valley St.,9,True,3,7,-4,loss,89206,436,1988369,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2018,neutral,12973,27854,Minn.-Crookston,9,True,3,7,-4,loss,89278,436,1988369,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,354,Lewis,9,True,1,10,-9,loss,89557,436,1988369,2018
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,757,Wayne St. (MI),9,True,3,8,-5,loss,90088,436,1988369,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,757,Wayne St. (MI),9,True,3,6,-3,loss,90114,436,1988369,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2018,home,12973,54,Bemidji St.,9,True,13,4,9,win,91064,436,1988369,2018
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/15/2018,home,12973,54,Bemidji St.,9,True,6,5,1,win,91069,436,1988369,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,52,Bellarmine,9,True,3,2,1,win,92250,436,1988369,2018
