R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,02/19/2023,neutral,16340,521,Oklahoma St.,9,True,18,1,17,win,2391051,31,2806636,2023,1
1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,home,16340,201,Eastern Ill.,9,True,3,12,-9,loss,2392223,31,2806636,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2023,home,16340,810,Wright St.,9,True,12,2,10,win,2392793,31,2806636,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/14/2023,home,16340,465,UNLV,9,True,13,7,6,win,2395519,31,2806636,2023,1
1,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,03/21/2023,home,16340,654,Southeast Mo. St.,9,True,12,2,10,win,2396951,31,2806636,2023,1
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/28/2023,home,16340,464,Omaha,9,True,16,3,13,win,2398551,31,2806636,2023,1
1,4,1,0,0,1,0,1,1,0,0,0,3,0,0,0,0,0,0,04/11/2023,home,16340,32,Little Rock,9,True,21,5,16,win,2401527,31,2806636,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,05/02/2023,neutral,16340,28600,Lipscomb,11,True,6,8,-2,loss,2405890,31,2806636,2023,1
0,3,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,05/05/2023,away,16340,430,Mississippi St.,9,True,6,2,4,win,2405985,31,2806636,2023,1
2,3,1,1,0,2,0,0,1,1,0,0,2,0,0,0,0,0,0,05/06/2023,away,16340,430,Mississippi St.,9,True,14,2,12,win,2406236,31,2806636,2023,1
1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,05/07/2023,away,16340,430,Mississippi St.,9,True,11,6,5,win,2406509,31,2806636,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,06/04/2023,home,16340,698,TCU,9,True,5,20,-15,loss,2567022,31,2806636,2023,1
