R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,1,0,0,4,1,2,1,0,0,0,0,1,0,0,0,1,02/15/2019,neutral,14781,528,Oregon St.,9,True,5,6,-1,loss,1647703,473,1767706,2019
2,5,4,2,0,6,0,4,1,0,0,0,1,0,0,0,0,0,02/16/2019,neutral,14781,428,Minnesota,9,True,11,1,10,win,1648129,473,1767706,2019
2,2,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,02/17/2019,neutral,14781,260,Gonzaga,9,True,6,4,2,win,1648237,473,1767706,2019
0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,02/18/2019,neutral,14781,528,Oregon St.,9,True,0,5,-5,loss,1648404,473,1767706,2019
0,3,2,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,02/23/2019,home,14781,482,Niagara,9,True,3,5,-2,loss,1648953,473,1767706,2019
1,4,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,02/23/2019,home,14781,482,Niagara,9,True,5,3,2,win,1669341,473,1767706,2019
4,2,1,0,1,3,0,3,3,0,0,0,0,0,0,0,1,0,02/24/2019,home,14781,482,Niagara,9,True,13,3,10,win,1648657,473,1767706,2019
1,4,1,1,0,2,0,1,1,0,0,0,1,0,1,0,0,0,02/24/2019,home,14781,482,Niagara,9,True,7,4,3,win,1649299,473,1767706,2019
0,4,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,02/27/2019,away,14781,29,Arizona,9,True,5,4,1,win,1649691,473,1767706,2019
1,5,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,03/01/2019,home,14781,630,San Jose St.,9,True,14,2,12,win,1649826,473,1767706,2019
2,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,03/02/2019,home,14781,630,San Jose St.,9,True,7,6,1,win,1650089,473,1767706,2019
2,6,2,2,0,4,0,1,0,0,0,0,0,0,0,0,0,0,03/03/2019,home,14781,630,San Jose St.,9,True,18,22,-4,loss,1650506,473,1767706,2019
2,4,2,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0,03/08/2019,home,14781,97,Cal St. Fullerton,9,True,6,4,2,win,1651316,473,1767706,2019
3,6,3,2,0,5,0,3,0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,97,Cal St. Fullerton,9,True,18,11,7,win,1651599,473,1767706,2019
1,5,3,0,1,5,0,2,0,0,0,0,1,0,0,0,0,0,03/10/2019,home,14781,97,Cal St. Fullerton,9,True,7,13,-6,loss,1652024,473,1767706,2019
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,466,Nevada,9,True,3,5,-2,loss,1653033,473,1767706,2019
1,3,2,1,0,6,1,4,1,0,1,0,0,0,0,0,0,0,03/16/2019,away,14781,466,Nevada,9,True,9,3,6,win,1653533,473,1767706,2019
1,4,2,1,0,6,1,2,0,0,0,0,2,0,0,0,0,0,03/17/2019,away,14781,466,Nevada,9,True,4,6,-2,loss,1653776,473,1767706,2019
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2019,home,14781,522,Oklahoma,9,True,1,8,-7,loss,1654020,473,1767706,2019
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,03/20/2019,home,14781,522,Oklahoma,9,True,6,8,-2,loss,1654224,473,1767706,2019
0,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,626,San Diego St.,9,True,2,4,-2,loss,1654513,473,1767706,2019
0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,626,San Diego St.,9,True,3,19,-16,loss,1654797,473,1767706,2019
4,5,4,2,0,6,0,2,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,626,San Diego St.,9,True,13,4,9,win,1655263,473,1767706,2019
0,3,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,03/26/2019,away,14781,472,New Mexico St.,9,True,5,13,-8,loss,1655554,473,1767706,2019
2,5,3,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,03/29/2019,away,14781,465,UNLV,9,True,3,2,1,win,1656055,473,1767706,2019
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/30/2019,away,14781,465,UNLV,9,True,0,8,-8,loss,1656322,473,1767706,2019
1,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,03/31/2019,away,14781,465,UNLV,9,True,7,4,3,win,1656802,473,1767706,2019
1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,home,14781,700,Texas Tech,9,True,6,15,-9,loss,1657113,473,1767706,2019
3,3,2,0,0,2,0,3,2,0,0,0,0,0,0,0,0,0,04/03/2019,home,14781,700,Texas Tech,9,True,12,9,3,win,1657305,473,1767706,2019
0,4,1,0,0,1,0,2,0,0,0,0,2,0,0,0,1,0,04/05/2019,away,14781,630,San Jose St.,9,True,2,4,-2,loss,1657539,473,1767706,2019
0,4,2,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,04/06/2019,away,14781,630,San Jose St.,9,True,3,8,-5,loss,1657830,473,1767706,2019
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,04/07/2019,away,14781,630,San Jose St.,9,True,1,5,-4,loss,1658298,473,1767706,2019
3,4,3,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2019,home,14781,466,Nevada,9,True,6,4,2,win,1659151,473,1767706,2019
0,4,2,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,04/13/2019,home,14781,466,Nevada,9,True,0,3,-3,loss,1659428,473,1767706,2019
2,5,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,04/14/2019,home,14781,466,Nevada,9,True,8,14,-6,loss,1659910,473,1767706,2019
2,6,2,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,04/16/2019,home,14781,472,New Mexico St.,10,True,8,11,-3,loss,1660213,473,1767706,2019
2,4,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,04/18/2019,home,14781,111,UC Riverside,9,True,10,18,-8,loss,1660598,473,1767706,2019
2,2,1,1,0,2,0,0,2,1,0,0,0,0,0,0,1,1,04/19/2019,home,14781,111,UC Riverside,9,True,11,10,1,win,1660820,473,1767706,2019
1,3,0,0,0,0,0,1,2,0,0,0,1,0,1,0,1,0,04/20/2019,home,14781,111,UC Riverside,9,True,10,9,1,win,1661172,473,1767706,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,04/23/2019,away,14781,700,Texas Tech,9,True,4,6,-2,loss,1661681,473,1767706,2019
0,3,2,0,0,2,0,1,0,0,1,0,0,0,0,0,1,0,04/26/2019,away,14781,96,Fresno St.,9,True,4,10,-6,loss,1662103,473,1767706,2019
3,5,3,0,0,9,2,3,0,0,0,0,1,0,0,0,1,0,04/27/2019,away,14781,96,Fresno St.,9,True,8,2,6,win,1662383,473,1767706,2019
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/28/2019,away,14781,96,Fresno St.,9,True,6,6,0,tie,1662820,473,1767706,2019
1,3,2,1,0,3,0,1,1,1,0,0,0,0,0,0,0,0,04/30/2019,home,14781,1104,Grand Canyon,9,True,9,8,1,win,1663120,473,1767706,2019
0,4,0,0,0,0,0,1,0,0,1,0,2,1,0,0,0,0,05/01/2019,home,14781,1104,Grand Canyon,9,True,7,9,-2,loss,1663254,473,1767706,2019
2,5,3,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,05/03/2019,home,14781,721,Air Force,9,True,4,5,-1,loss,1663398,473,1767706,2019
0,4,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,05/11/2019,home,14781,465,UNLV,9,True,2,4,-2,loss,1664263,473,1767706,2019
0,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,05/11/2019,home,14781,465,UNLV,9,True,8,18,-10,loss,1664387,473,1767706,2019
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,05/12/2019,home,14781,465,UNLV,9,True,3,2,1,win,1664523,473,1767706,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/16/2019,away,14781,626,San Diego St.,9,True,0,8,-8,loss,1664725,473,1767706,2019
1,4,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,05/17/2019,away,14781,626,San Diego St.,9,True,2,0,2,win,1664843,473,1767706,2019
1,3,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,05/18/2019,away,14781,626,San Diego St.,9,True,7,4,3,win,1664976,473,1767706,2019
