R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/23/2024,home,16580,1157,Kennesaw St.,9,True,1,18,-17,loss,4526537,147,2650944,2024,1
2,4,2,0,0,8,2,3,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,home,16580,459,UNC Greensboro,9,True,9,5,4,win,4529563,147,2650944,2024,1
1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,03/10/2024,home,16580,459,UNC Greensboro,9,True,6,3,3,win,4529982,147,2650944,2024,1
0,4,2,1,0,3,0,2,1,0,0,0,1,0,0,0,0,0,0,03/12/2024,home,16580,381,Manhattan,9,True,13,1,12,win,4530364,147,2650944,2024,1
1,2,1,0,0,1,0,1,2,0,0,0,1,0,1,0,0,0,0,03/13/2024,home,16580,381,Manhattan,9,True,5,1,4,win,4530578,147,2650944,2024,1
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/15/2024,away,16580,193,Duke,9,True,2,5,-3,loss,4530822,147,2650944,2024,1
1,5,1,0,0,4,1,4,0,0,0,0,2,0,0,0,0,0,0,03/16/2024,away,16580,193,Duke,9,True,8,7,1,win,4531135,147,2650944,2024,1
1,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,03/17/2024,away,16580,193,Duke,10,True,8,6,2,win,4531550,147,2650944,2024,1
1,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,03/19/2024,home,16580,792,Winthrop,9,True,13,3,10,win,4531886,147,2650944,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/20/2024,neutral,16580,1320,Presbyterian,9,True,11,1,10,win,4532108,147,2650944,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/23/2024,home,16580,234,Florida St.,9,True,15,5,10,win,4532306,147,2650944,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,03/29/2024,away,16580,415,Miami (FL),9,True,3,2,1,win,4533903,147,2650944,2024,1
1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,04/02/2024,neutral,16580,10411,USC Upstate,9,True,11,1,10,win,4534787,147,2650944,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2024,away,16580,513,Notre Dame,9,True,7,3,4,win,4535179,147,2650944,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,away,16580,513,Notre Dame,9,True,3,2,1,win,4535467,147,2650944,2024,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,away,16580,513,Notre Dame,11,True,13,12,1,win,4535929,147,2650944,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,home,16580,490,NC State,9,True,0,4,-4,loss,4537319,147,2650944,2024,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,home,16580,490,NC State,9,True,7,0,7,win,4537597,147,2650944,2024,1
1,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,04/16/2024,home,16580,458,Charlotte,9,True,8,5,3,win,4537724,147,2650944,2024,1
1,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,04/19/2024,home,16580,545,Pittsburgh,9,True,6,4,2,win,4538175,147,2650944,2024,1
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/20/2024,home,16580,545,Pittsburgh,9,True,4,8,-4,loss,4538453,147,2650944,2024,1
0,5,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,04/23/2024,away,16580,257,Georgia,15,True,3,4,-1,loss,4539161,147,2650944,2024,1
2,4,2,0,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,04/26/2024,away,16580,367,Louisville,9,True,12,11,1,win,4539830,147,2650944,2024,1
1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,04/27/2024,away,16580,367,Louisville,9,True,6,7,-1,loss,4540153,147,2650944,2024,1
2,5,2,0,0,5,1,2,0,0,0,0,1,0,0,0,0,0,0,04/28/2024,away,16580,367,Louisville,9,True,17,7,10,win,4540519,147,2650944,2024,1
1,5,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,05/03/2024,home,16580,255,Georgia Tech,9,True,11,4,7,win,4540909,147,2650944,2024,1
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,05/03/2024,home,16580,255,Georgia Tech,9,True,12,14,-2,loss,4541155,147,2650944,2024,1
1,3,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,05/05/2024,home,16580,255,Georgia Tech,9,True,9,3,6,win,4541425,147,2650944,2024,1
0,3,0,0,0,0,0,1,1,0,1,0,2,0,1,0,0,0,0,05/07/2024,away,16580,458,Charlotte,9,True,14,12,2,win,4541633,147,2650944,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,05/10/2024,away,16580,749,Wake Forest,9,True,2,4,-2,loss,4541667,147,2650944,2024,1
1,4,1,0,0,4,1,2,0,0,0,0,3,0,0,0,0,0,0,05/11/2024,away,16580,749,Wake Forest,9,True,5,8,-3,loss,4541809,147,2650944,2024,1
