date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2016,home,12360,676,SFA,9,True,1,12,-11,loss,1 - 12,292433,702,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658121,2016
02/19/2016,home,12360,521,Oklahoma St.,9,True,3,2,1,win,3 - 2,292434,702,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1658121,2016
02/20/2016,home,12360,521,Oklahoma St.,9,True,3,5,-2,loss,3 - 5,292682,702,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658121,2016
02/21/2016,home,12360,676,SFA,9,True,13,7,6,win,13 - 7,293136,702,0,4,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1658121,2016
02/24/2016,away,12360,51,Baylor,9,True,9,2,7,win,9 - 2,293481,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658121,2016
02/26/2016,away,12360,366,Louisiana Tech,9,True,3,8,-5,loss,3 - 8,293573,702,1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1658121,2016
02/27/2016,away,12360,366,Louisiana Tech,9,True,8,12,-4,loss,8 - 12,293816,702,1,1,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1658121,2016
02/28/2016,away,12360,366,Louisiana Tech,9,True,5,4,1,win,5 - 4,294345,702,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1658121,2016
03/01/2016,away,12360,676,SFA,9,True,13,5,8,win,13 - 5,294771,702,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1658121,2016
03/04/2016,home,12360,26172,A&M-Corpus Christi,9,True,6,2,4,win,6 - 2,294995,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658121,2016
03/05/2016,home,12360,26172,A&M-Corpus Christi,11,True,6,8,-2,loss,6 - 8,295360,702,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1658121,2016
03/05/2016,home,12360,26172,A&M-Corpus Christi,9,True,7,1,6,win,7 - 1,295472,702,0,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1658121,2016
03/06/2016,home,12360,26172,A&M-Corpus Christi,9,True,10,4,6,win,10 - 4,295780,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658121,2016
03/08/2016,away,12360,698,TCU,9,True,1,5,-4,loss,1 - 5,296383,702,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658121,2016
03/12/2016,home,12360,30,Arkansas St.,9,True,11,8,3,win,11 - 8,297633,702,2,4,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1658121,2016
03/12/2016,home,12360,30,Arkansas St.,9,True,2,0,2,win,2 - 0,297669,702,0,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1658121,2016
03/13/2016,home,12360,30,Arkansas St.,9,True,0,4,-4,loss,0 - 4,297745,702,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1658121,2016
03/15/2016,home,12360,700,Texas Tech,9,True,4,6,-2,loss,4 - 6,298328,702,0,4,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1658121,2016
03/19/2016,away,12360,646,South Alabama,9,True,3,4,-1,loss,3 - 4,299480,702,0,3,0,0,0,0,0,2,0,0,1,0,2,0,0,0,0,0,1658121,2016
03/19/2016,away,12360,646,South Alabama,9,True,3,4,-1,loss,3 - 4,299509,702,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658121,2016
03/20/2016,away,12360,646,South Alabama,9,True,4,6,-2,loss,4 - 6,299604,702,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658121,2016
03/22/2016,home,12360,51,Baylor,9,True,6,3,3,win,6 - 3,299975,702,0,3,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1658121,2016
03/24/2016,home,12360,2743,UIW,9,True,10,2,8,win,10 - 2,300401,702,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1658121,2016
03/25/2016,home,12360,2743,UIW,9,True,9,3,6,win,9 - 3,300606,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658121,2016
03/26/2016,home,12360,2743,UIW,9,True,13,0,13,win,13 - 0,301038,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658121,2016
03/29/2016,home,12360,698,TCU,9,True,4,17,-13,loss,4 - 17,301742,702,0,3,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1658121,2016
04/02/2016,away,12360,254,Georgia St.,9,True,9,5,4,win,9 - 5,303054,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658121,2016
04/02/2016,away,12360,254,Georgia St.,10,True,18,16,2,win,18 - 16,303079,702,1,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1658121,2016
