R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,02/25/2024,away,16580,574782,Earlham,9,True,4,14,-10,loss,4543949,525,2802070,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,neutral,16580,574830,Lawrence,9,True,5,21,-16,loss,4528375,525,2802070,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,neutral,16580,574665,Wis. Lutheran,9,True,3,4,-1,loss,4528591,525,2802070,2024,3
1,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,03/13/2024,neutral,16580,574854,Dean,9,True,5,10,-5,loss,4530632,525,2802070,2024,3
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,03/14/2024,neutral,16580,574574,Wells,9,True,5,10,-5,loss,4530737,525,2802070,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/24/2024,away,16580,574502,Ohio Wesleyan,9,True,2,8,-6,loss,4542709,525,2802070,2024,3
2,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,04/13/2024,home,16580,574812,Hope,9,True,9,16,-7,loss,4545919,525,2802070,2024,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2024,away,16580,574812,Hope,9,True,0,11,-11,loss,4536815,525,2802070,2024,3
0,5,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,04/16/2024,home,16580,574723,Albion,9,True,4,16,-12,loss,4537849,525,2802070,2024,3
0,5,1,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,04/21/2024,home,16580,574727,Alma,9,True,8,11,-3,loss,4539110,525,2802070,2024,3
0,5,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,04/21/2024,home,16580,574727,Alma,9,True,6,17,-11,loss,4546494,525,2802070,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/27/2024,away,16580,574823,Kalamazoo,9,True,10,5,5,win,4545743,525,2802070,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/05/2024,away,16580,574698,Trine,12,True,4,0,4,win,4541554,525,2802070,2024,3
