date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/21/2021,away,15580,639,Siena,9,True,3,4,-1,loss,3 - 4,5033703,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304353,2021
03/21/2021,away,15580,639,Siena,9,True,5,15,-10,loss,5 - 15,5034448,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304353,2021
03/22/2021,away,15580,639,Siena,9,True,16,10,6,win,16 - 10,5034447,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304353,2021
03/22/2021,away,15580,639,Siena,9,True,10,7,3,win,10 - 7,5034568,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304353,2021
03/27/2021,home,15580,116,Canisius,14,True,4,5,-1,loss,4 - 5,5042005,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304353,2021
03/27/2021,home,15580,116,Canisius,9,True,5,8,-3,loss,5 - 8,5041990,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304353,2021
03/28/2021,home,15580,116,Canisius,9,True,0,5,-5,loss,0 - 5,5041995,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304353,2021
03/28/2021,home,15580,116,Canisius,9,True,8,6,2,win,8 - 6,5042013,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304353,2021
04/02/2021,home,15580,220,Fairfield,9,True,2,4,-2,loss,2 - 4,5044030,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304353,2021
04/02/2021,home,15580,220,Fairfield,9,True,2,4,-2,loss,2 - 4,5044378,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304353,2021
04/03/2021,home,15580,220,Fairfield,9,True,0,7,-7,loss,0 - 7,5048255,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304353,2021
04/03/2021,home,15580,220,Fairfield,9,True,2,10,-8,loss,2 - 10,5046322,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304353,2021
04/07/2021,away,15580,381,Manhattan,9,True,1,8,-7,loss,1 - 8,5049165,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304353,2021
04/07/2021,away,15580,381,Manhattan,9,True,1,13,-12,loss,1 - 13,5049333,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304353,2021
