R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,neutral,12560,384,Mansfield,9,True,9,4,5,win,207557,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,neutral,12560,384,Mansfield,9,True,4,5,-1,loss,207567,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,neutral,12560,384,Mansfield,9,True,5,6,-1,loss,207882,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,neutral,12560,384,Mansfield,9,True,0,3,-3,loss,207890,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,neutral,12560,1277,Alliance,9,True,8,6,2,win,208462,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,away,12560,584,Rollins,9,True,7,0,7,win,208365,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,584,Rollins,9,True,0,10,-10,loss,208594,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,593,St. Anselm,9,True,7,4,3,win,209260,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2017,neutral,12560,162,Concordia (NY),9,True,8,4,4,win,209466,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2017,neutral,12560,56,Bentley,9,True,7,5,2,win,209676,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2017,neutral,12560,593,St. Anselm,9,True,2,8,-6,loss,210016,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,neutral,12560,658,Southern Conn. St.,9,True,3,10,-7,loss,210281,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,neutral,12560,162,Concordia (NY),9,True,11,0,11,win,210662,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,22,American Int'l,9,True,0,8,-8,loss,214172,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,neutral,12560,22,American Int'l,9,True,7,4,3,win,214312,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,away,12560,437,Molloy,9,True,0,6,-6,loss,214532,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,away,12560,437,Molloy,9,True,0,2,-2,loss,214571,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,241,Franklin Pierce,9,True,0,4,-4,loss,216381,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,241,Franklin Pierce,9,True,0,5,-5,loss,216462,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2017,away,12560,241,Franklin Pierce,9,True,3,18,-15,loss,216510,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2017,home,12560,410,Merrimack,9,True,1,5,-4,loss,216868,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,533,Pace,9,True,6,8,-2,loss,217531,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,533,Pace,9,True,2,1,1,win,217740,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,3,Adelphi,9,True,2,6,-4,loss,218227,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,3,Adelphi,9,True,1,15,-14,loss,218318,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,682,Stonehill,9,True,11,7,4,win,218806,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2017,away,12560,682,Stonehill,9,True,5,8,-3,loss,219148,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,613,Saint Michael's,9,True,2,7,-5,loss,219422,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,613,Saint Michael's,9,True,11,6,5,win,220053,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,613,Saint Michael's,9,True,15,8,7,win,220212,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2017,home,12560,410,Merrimack,9,True,0,3,-3,loss,220657,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,593,St. Anselm,9,True,6,0,6,win,221619,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,593,St. Anselm,9,True,5,1,4,win,221795,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,593,St. Anselm,9,True,6,4,2,win,222125,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2017,away,12560,682,Stonehill,10,True,1,2,-1,loss,222983,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,410,Merrimack,9,True,1,16,-15,loss,223088,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,468,Southern N.H.,9,True,6,12,-6,loss,223667,36,1881492,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,468,Southern N.H.,9,True,4,5,-1,loss,223842,36,1881492,2017
