date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,away,15580,90,Cal Poly,9,True,0,4,-4,loss,0 - 4,5003005,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475149,2021
02/20/2021,away,15580,90,Cal Poly,9,True,2,1,1,win,2 - 1,5004295,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475149,2021
02/21/2021,away,15580,90,Cal Poly,10,True,11,8,3,win,11 - 8,5005082,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475149,2021
02/22/2021,away,15580,90,Cal Poly,9,True,12,6,6,win,12 - 6,5005922,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475149,2021
02/27/2021,away,15580,465,UNLV,9,True,2,3,-1,loss,2 - 3,5010598,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475149,2021
02/27/2021,away,15580,465,UNLV,9,True,3,8,-5,loss,3 - 8,5010435,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475149,2021
02/28/2021,away,15580,465,UNLV,9,True,6,1,5,win,6 - 1,5080496,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475149,2021
03/02/2021,away,15580,28,Arizona St.,9,True,4,13,-9,loss,4 - 13,5014273,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475149,2021
03/12/2021,away,15580,657,Southern California,9,True,1,3,-2,loss,1 - 3,5022709,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475149,2021
03/13/2021,away,15580,657,Southern California,9,True,4,5,-1,loss,4 - 5,5024529,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475149,2021
03/14/2021,away,15580,657,Southern California,9,True,2,7,-5,loss,2 - 7,5025847,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475149,2021
03/20/2021,home,15580,96,Fresno St.,9,True,7,6,1,win,7 - 6,5085247,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475149,2021
03/20/2021,home,15580,96,Fresno St.,9,True,20,10,10,win,20 - 10,5032092,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475149,2021
