date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,away,14781,488,N.C. A&T,9,True,3,4,-1,loss,3 - 4,4707621,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
02/15/2019,away,14781,488,N.C. A&T,9,True,2,6,-4,loss,2 - 6,4707658,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
02/17/2019,away,14781,488,N.C. A&T,9,True,0,6,-6,loss,0 - 6,4707419,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
02/23/2019,away,14781,473,New Mexico,9,True,5,3,2,win,5 - 3,4713970,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
02/23/2019,away,14781,473,New Mexico,9,True,3,5,-2,loss,3 - 5,4713954,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
02/24/2019,away,14781,473,New Mexico,9,True,3,13,-10,loss,3 - 13,4715431,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
02/24/2019,away,14781,473,New Mexico,9,True,4,7,-3,loss,4 - 7,4715445,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
03/01/2019,away,14781,83,Bucknell,9,True,1,14,-13,loss,1 - 14,4718916,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
03/02/2019,away,14781,83,Bucknell,9,True,1,7,-6,loss,1 - 7,4719765,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
03/02/2019,away,14781,83,Bucknell,9,True,1,13,-12,loss,1 - 13,4720153,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
03/11/2019,home,14781,732,Utah,9,True,6,10,-4,loss,6 - 10,4731762,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
03/11/2019,away,14781,30024,Utah Valley,9,True,2,8,-6,loss,2 - 8,4731566,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
03/12/2019,away,14781,77,BYU,9,True,5,11,-6,loss,5 - 11,4732176,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
03/12/2019,away,14781,30024,Utah Valley,9,True,12,8,4,win,12 - 8,4732774,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
03/15/2019,away,14781,140,Cincinnati,9,True,2,1,1,win,2 - 1,4735640,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
03/16/2019,away,14781,140,Cincinnati,9,True,0,5,-5,loss,0 - 5,4737107,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
03/17/2019,away,14781,140,Cincinnati,9,True,8,7,1,win,8 - 7,4738738,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
03/23/2019,away,14781,576,Rider,9,True,5,13,-8,loss,5 - 13,4744509,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
03/23/2019,away,14781,576,Rider,9,True,1,0,1,win,1 - 0,4745288,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
03/24/2019,away,14781,576,Rider,9,True,12,9,3,win,12 - 9,4746535,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
03/27/2019,home,14781,116,Canisius,9,True,0,9,-9,loss,0 - 9,4750079,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
03/29/2019,home,14781,562,Quinnipiac,9,True,1,7,-6,loss,1 - 7,4752100,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
03/29/2019,home,14781,562,Quinnipiac,9,True,2,7,-5,loss,2 - 7,4752102,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
03/30/2019,home,14781,562,Quinnipiac,9,True,1,3,-2,loss,1 - 3,4752776,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
04/06/2019,home,14781,127,Central Conn. St.,9,True,4,5,-1,loss,4 - 5,4760515,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
04/06/2019,away,14781,62,Binghamton,9,True,4,16,-12,loss,4 - 16,4761361,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
04/09/2019,home,14781,596,St. Bonaventure,9,True,9,4,5,win,9 - 4,4763922,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
04/09/2019,home,14781,596,St. Bonaventure,9,True,6,10,-4,loss,6 - 10,4764505,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
04/13/2019,away,14781,439,Monmouth,9,True,3,9,-6,loss,3 - 9,4768040,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
04/13/2019,away,14781,439,Monmouth,9,True,5,0,5,win,5 - 0,4768675,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
04/14/2019,away,14781,439,Monmouth,9,True,3,8,-5,loss,3 - 8,4769864,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
04/19/2019,home,14781,310,Iona,9,True,8,9,-1,loss,8 - 9,4774820,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
04/20/2019,home,14781,310,Iona,9,True,9,6,3,win,9 - 6,4775731,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
04/20/2019,home,14781,310,Iona,9,True,0,14,-14,loss,0 - 14,4776468,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
04/27/2019,away,14781,386,Marist,9,True,3,19,-16,loss,3 - 19,4781452,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
04/27/2019,away,14781,386,Marist,9,True,5,3,2,win,5 - 3,4782291,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
04/28/2019,away,14781,386,Marist,9,True,3,5,-2,loss,3 - 5,4783358,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
04/30/2019,home,14781,116,Canisius,9,True,6,5,1,win,6 - 5,4784708,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
05/01/2019,away,14781,596,St. Bonaventure,9,True,5,9,-4,loss,5 - 9,4785330,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
05/04/2019,home,14781,220,Fairfield,9,True,5,6,-1,loss,5 - 6,4787295,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
05/04/2019,home,14781,220,Fairfield,9,True,4,1,3,win,4 - 1,4787222,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
05/05/2019,home,14781,220,Fairfield,9,True,5,0,5,win,5 - 0,4787924,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
05/11/2019,away,14781,639,Siena,9,True,14,17,-3,loss,14 - 17,4790573,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
05/11/2019,away,14781,639,Siena,9,True,1,2,-1,loss,1 - 2,4790746,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
05/13/2019,away,14781,639,Siena,9,True,9,7,2,win,9 - 7,4791343,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874111,2019
