date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,away,14781,700,Texas Tech,9,True,9,4,5,win,9 - 4,4705048,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
02/16/2019,away,14781,700,Texas Tech,9,True,11,12,-1,loss,11 - 12,4708065,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
02/17/2019,away,14781,700,Texas Tech,9,True,4,6,-2,loss,4 - 6,4708018,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
02/22/2019,home,14781,610,Saint Mary's (CA),9,True,3,2,1,win,3 - 2,4712192,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
02/23/2019,home,14781,610,Saint Mary's (CA),9,True,6,2,4,win,6 - 2,4714346,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
02/23/2019,home,14781,610,Saint Mary's (CA),9,True,5,4,1,win,5 - 4,4714111,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
03/01/2019,home,14781,370,LMU (CA),9,True,4,3,1,win,4 - 3,4719274,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
03/02/2019,home,14781,370,LMU (CA),9,True,6,0,6,win,6 - 0,4720250,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
03/03/2019,home,14781,370,LMU (CA),9,True,7,6,1,win,7 - 6,4722111,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
03/05/2019,away,14781,551,Portland,9,True,3,5,-2,loss,3 - 5,4724169,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
03/07/2019,away,14781,277,Hawaii,9,True,6,7,-1,loss,6 - 7,4725956,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
03/08/2019,away,14781,277,Hawaii,9,True,3,1,2,win,3 - 1,4727321,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
03/09/2019,away,14781,277,Hawaii,9,True,4,3,1,win,4 - 3,4729061,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
03/10/2019,away,14781,277,Hawaii,9,True,8,7,1,win,8 - 7,4730391,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
03/12/2019,away,14781,528,Oregon St.,9,True,6,7,-1,loss,6 - 7,4732822,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
03/15/2019,home,14781,756,Washington,9,True,3,9,-6,loss,3 - 9,4736267,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
03/16/2019,home,14781,756,Washington,9,True,3,19,-16,loss,3 - 19,4738148,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
03/17/2019,home,14781,756,Washington,10,True,1,0,1,win,1 - 0,4739189,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
03/22/2019,home,14781,28,Arizona St.,9,True,2,12,-10,loss,2 - 12,4744397,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
03/23/2019,home,14781,28,Arizona St.,12,True,5,4,1,win,5 - 4,4746108,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
03/24/2019,home,14781,28,Arizona St.,9,True,3,7,-4,loss,3 - 7,4747152,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
03/26/2019,away,14781,77,BYU,9,True,3,7,-4,loss,3 - 7,4749546,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
03/27/2019,away,14781,30024,Utah Valley,9,True,12,9,3,win,12 - 9,4750756,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
03/30/2019,away,14781,732,Utah,9,True,9,4,5,win,9 - 4,4754160,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
03/31/2019,away,14781,732,Utah,9,True,9,6,3,win,9 - 6,4755041,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
03/31/2019,away,14781,732,Utah,9,True,6,3,3,win,6 - 3,4755014,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
04/04/2019,home,14781,96,Fresno St.,9,True,2,14,-12,loss,2 - 14,4758776,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
04/05/2019,home,14781,96,Fresno St.,9,True,1,5,-4,loss,1 - 5,4759611,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
04/06/2019,home,14781,96,Fresno St.,9,True,8,7,1,win,8 - 7,4761853,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
04/06/2019,home,14781,96,Fresno St.,9,True,5,3,2,win,5 - 3,4761854,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
04/09/2019,away,14781,528,Oregon St.,9,True,12,8,4,win,12 - 8,4764573,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
04/12/2019,away,14781,754,Washington St.,9,True,21,3,18,win,21 - 3,4767528,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
04/13/2019,away,14781,754,Washington St.,9,True,11,8,3,win,11 - 8,4769007,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
04/14/2019,away,14781,754,Washington St.,10,True,7,8,-1,loss,7 - 8,4770346,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
04/15/2019,away,14781,260,Gonzaga,9,True,7,6,1,win,7 - 6,4771257,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
04/18/2019,home,14781,674,Stanford,9,True,4,5,-1,loss,4 - 5,4774309,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
04/19/2019,home,14781,674,Stanford,9,True,5,20,-15,loss,5 - 20,4775310,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
04/20/2019,home,14781,674,Stanford,9,True,0,10,-10,loss,0 - 10,4776399,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
04/26/2019,away,14781,107,California,9,True,7,8,-1,loss,7 - 8,4781086,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
04/27/2019,away,14781,107,California,9,True,5,10,-5,loss,5 - 10,4782652,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
04/28/2019,away,14781,107,California,9,True,12,4,8,win,12 - 4,4783811,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
04/29/2019,away,14781,630,San Jose St.,9,True,3,4,-1,loss,3 - 4,4784386,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
05/03/2019,away,14781,29,Arizona,9,True,6,17,-11,loss,6 - 17,4786683,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
05/04/2019,away,14781,29,Arizona,11,True,8,9,-1,loss,8 - 9,4787813,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
05/05/2019,away,14781,29,Arizona,9,True,7,28,-21,loss,7 - 28,4788270,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
05/07/2019,home,14781,551,Portland,9,True,4,1,3,win,4 - 1,4789056,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
05/10/2019,home,14781,528,Oregon St.,9,True,1,4,-3,loss,1 - 4,4790364,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
05/11/2019,home,14781,528,Oregon St.,9,True,5,8,-3,loss,5 - 8,4790860,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
05/12/2019,home,14781,528,Oregon St.,9,True,3,2,1,win,3 - 2,4791405,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
05/14/2019,home,14781,260,Gonzaga,9,True,10,3,7,win,10 - 3,4791541,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
05/17/2019,away,14781,657,Southern California,9,True,6,10,-4,loss,6 - 10,4792871,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131492,2019
