date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,488,N.C. A&T,9,True,2,12,-10,loss,2 - 12,4929999,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982226,2020
02/15/2020,home,15204,87,Butler,9,True,8,15,-7,loss,8 - 15,4928368,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982226,2020
02/21/2020,away,15204,231,FIU,9,True,2,5,-3,loss,2 - 5,4934243,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982226,2020
02/22/2020,away,15204,231,FIU,9,True,4,16,-12,loss,4 - 16,4936426,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982226,2020
02/23/2020,away,15204,231,FIU,9,True,5,7,-2,loss,5 - 7,4937608,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982226,2020
02/25/2020,away,15204,392,Maryland,9,True,3,13,-10,loss,3 - 13,4939362,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982226,2020
02/28/2020,home,15204,310,Iona,9,True,2,6,-4,loss,2 - 6,4941870,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982226,2020
02/29/2020,home,15204,310,Iona,9,True,6,8,-2,loss,6 - 8,4946758,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982226,2020
03/01/2020,home,15204,310,Iona,9,True,0,6,-6,loss,0 - 6,4945622,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982226,2020
03/04/2020,away,15204,786,William & Mary,9,True,3,13,-10,loss,3 - 13,4948908,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982226,2020
03/06/2020,home,15204,792,Winthrop,9,True,4,7,-3,loss,4 - 7,4953411,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982226,2020
03/07/2020,home,15204,792,Winthrop,9,True,6,2,4,win,6 - 2,4953426,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982226,2020
03/08/2020,home,15204,792,Winthrop,9,True,0,6,-6,loss,0 - 6,4954222,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982226,2020
03/10/2020,away,15204,563,Radford,9,True,9,14,-5,loss,9 - 14,4956551,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982226,2020
03/11/2020,away,15204,742,Virginia Tech,9,True,3,5,-2,loss,3 - 5,4957780,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982226,2020
