date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/10/2019,away,14781,631,Santa Clara,9,True,4,2,2,win,4 - 2,4729611,464,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1977656,2019
03/16/2019,home,14781,493,North Dakota St.,13,True,7,6,1,win,7 - 6,4748365,464,1,7,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1977656,2019
03/17/2019,home,14781,493,North Dakota St.,9,True,3,0,3,win,3 - 0,4738609,464,0,3,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1977656,2019
03/17/2019,home,14781,493,North Dakota St.,9,True,4,1,3,win,4 - 1,4739110,464,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1977656,2019
03/22/2019,home,14781,308,Purdue Fort Wayne,9,True,11,4,7,win,11 - 4,4744371,464,2,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1977656,2019
03/23/2019,home,14781,308,Purdue Fort Wayne,9,True,6,1,5,win,6 - 1,4746004,464,1,3,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1977656,2019
03/24/2019,home,14781,308,Purdue Fort Wayne,9,True,26,0,26,win,26 - 0,4749090,464,3,5,3,0,0,6,1,3,0,0,0,0,1,0,0,0,0,0,1977656,2019
03/26/2019,away,14781,782,Wichita St.,9,True,2,12,-10,loss,2 - 12,4749461,464,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1977656,2019
03/30/2019,home,14781,771,Western Ill.,9,True,8,2,6,win,8 - 2,4753391,464,0,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1977656,2019
03/31/2019,home,14781,771,Western Ill.,9,True,4,3,1,win,4 - 3,4754319,464,0,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1977656,2019
03/31/2019,home,14781,771,Western Ill.,9,True,15,5,10,win,15 - 5,4754841,464,2,4,1,0,1,3,0,1,1,0,0,0,2,0,0,0,0,0,1977656,2019
04/05/2019,home,14781,649,South Dakota St.,9,True,12,10,2,win,12 - 10,4759503,464,2,5,3,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,1977656,2019
04/06/2019,home,14781,649,South Dakota St.,9,True,9,4,5,win,9 - 4,4760722,464,0,4,2,0,0,2,0,3,0,0,1,0,0,0,0,0,1,0,1977656,2019
04/06/2019,home,14781,649,South Dakota St.,9,True,11,7,4,win,11 - 7,4761482,464,2,5,2,1,0,6,1,4,0,0,0,0,2,0,0,0,0,0,1977656,2019
04/10/2019,away,14781,327,Kansas St.,9,True,2,7,-5,loss,2 - 7,4766110,464,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1977656,2019
04/12/2019,away,14781,527,Oral Roberts,9,True,7,8,-1,loss,7 - 8,4767427,464,2,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,1977656,2019
04/12/2019,away,14781,527,Oral Roberts,9,True,4,2,2,win,4 - 2,4767426,464,0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1977656,2019
04/14/2019,away,14781,527,Oral Roberts,9,True,7,10,-3,loss,7 - 10,4770094,464,0,5,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,1977656,2019
04/17/2019,home,14781,463,Nebraska,9,True,5,8,-3,loss,5 - 8,4773414,464,1,4,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,1977656,2019
04/19/2019,away,14781,308,Purdue Fort Wayne,9,True,5,0,5,win,5 - 0,4774886,464,0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1977656,2019
04/21/2019,away,14781,308,Purdue Fort Wayne,9,True,13,2,11,win,13 - 2,4776971,464,0,4,1,1,0,2,0,2,1,0,0,0,1,1,1,0,0,0,1977656,2019
04/21/2019,away,14781,308,Purdue Fort Wayne,9,True,4,2,2,win,4 - 2,4777058,464,0,3,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1977656,2019
04/23/2019,home,14781,327,Kansas St.,9,True,2,9,-7,loss,2 - 9,4778574,464,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1977656,2019
04/26/2019,home,14781,649,South Dakota St.,9,True,5,2,3,win,5 - 2,4780665,464,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1977656,2019
04/27/2019,home,14781,649,South Dakota St.,9,True,0,3,-3,loss,0 - 3,4782363,464,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1977656,2019
04/28/2019,home,14781,649,South Dakota St.,13,True,4,6,-2,loss,4 - 6,4783506,464,1,5,1,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,1977656,2019
04/30/2019,home,14781,169,Creighton,9,True,2,6,-4,loss,2 - 6,4784618,464,0,4,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1977656,2019
05/03/2019,away,14781,493,North Dakota St.,9,True,3,2,1,win,3 - 2,4786605,464,3,4,3,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,1977656,2019
05/04/2019,away,14781,493,North Dakota St.,9,True,2,3,-1,loss,2 - 3,4787134,464,1,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1977656,2019
05/05/2019,away,14781,493,North Dakota St.,13,True,1,2,-1,loss,1 - 2,4788188,464,0,6,2,0,0,2,0,0,0,0,0,0,1,1,1,0,0,0,1977656,2019
05/10/2019,away,14781,771,Western Ill.,10,True,4,3,1,win,4 - 3,4790419,464,0,5,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1977656,2019
05/11/2019,away,14781,771,Western Ill.,9,True,0,5,-5,loss,0 - 5,4790728,464,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1977656,2019
05/12/2019,away,14781,771,Western Ill.,9,True,5,8,-3,loss,5 - 8,4791064,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977656,2019
05/14/2019,away,14781,169,Creighton,9,True,2,13,-11,loss,2 - 13,4791454,464,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1977656,2019
05/16/2019,home,14781,527,Oral Roberts,9,True,13,3,10,win,13 - 3,4791749,464,2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1977656,2019
05/17/2019,home,14781,527,Oral Roberts,9,True,8,9,-1,loss,8 - 9,4792178,464,1,4,1,0,0,4,1,2,1,0,0,0,1,0,0,0,0,0,1977656,2019
05/18/2019,home,14781,527,Oral Roberts,9,True,9,13,-4,loss,9 - 13,4792427,464,2,5,4,1,0,5,0,1,0,0,0,0,0,0,0,0,1,0,1977656,2019
05/22/2019,home,14781,771,Western Ill.,9,True,15,9,6,win,15 - 9,4794309,464,2,4,2,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,1977656,2019
05/24/2019,away,14781,527,Oral Roberts,9,True,3,2,1,win,3 - 2,4794954,464,0,4,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,1977656,2019
05/25/2019,home,14781,527,Oral Roberts,9,True,4,0,4,win,4 - 0,4795152,464,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977656,2019
05/25/2019,away,14781,527,Oral Roberts,9,True,0,6,-6,loss,0 - 6,4795141,464,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1977656,2019
05/31/2019,away,14781,110,UCLA,9,True,2,5,-3,loss,2 - 5,4797795,464,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1977656,2019
06/01/2019,home,14781,51,Baylor,9,True,6,24,-18,loss,6 - 24,4797992,464,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1977656,2019
