R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2017,home,12560,329,Kean,9,True,3,5,-2,loss,205901,679,1551357,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,home,12560,524,Old Westbury,9,True,5,3,2,win,206525,679,1551357,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2017,home,12560,190,Drew,9,True,0,10,-10,loss,206835,679,1551357,2017
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,02/24/2017,away,12560,787,Wm. Paterson,9,True,5,5,0,tie,207147,679,1551357,2017
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/26/2017,home,12560,259,Rowan,9,True,4,7,-3,loss,207792,679,1551357,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,home,12560,570,Rensselaer,9,True,6,5,1,win,209162,679,1551357,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,home,12560,570,Rensselaer,9,True,7,0,7,win,209189,679,1551357,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/07/2017,home,12560,712,TCNJ,9,True,3,5,-2,loss,209613,679,1551357,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,03/12/2017,away,12560,322,Johns Hopkins,9,True,3,1,2,win,210916,679,1551357,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2017,away,12560,21830,Piedmont,9,True,4,5,-1,loss,211303,679,1551357,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2017,away,12560,1130,Huntingdon,9,True,0,5,-5,loss,211493,679,1551357,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2017,away,12560,1162,LaGrange,9,True,1,11,-10,loss,211689,679,1551357,2017
