R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,02/07/2019,neutral,14781,23121,Texas-Dallas,9,True,8,5,3,win,1647245,105,1783691,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/08/2019,neutral,14781,780,Whitman,9,True,4,1,3,win,1704680,105,1783691,2019
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/09/2019,neutral,14781,21830,Piedmont,11,True,4,3,1,win,1647389,105,1783691,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2019,neutral,14781,1094,George Fox,9,True,5,20,-15,loss,1647502,105,1783691,2019
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/22/2019,home,14781,142,Claremont-M-S,9,True,6,3,3,win,1648615,105,1783691,2019
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,142,Claremont-M-S,9,True,1,4,-3,loss,1649010,105,1783691,2019
1,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,142,Claremont-M-S,9,True,4,3,1,win,1665643,105,1783691,2019
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,1454,Whitworth,9,True,6,2,4,win,1649254,105,1783691,2019
0,3,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,03/01/2019,home,14781,1400,Texas Lutheran,9,True,4,2,2,win,1649787,105,1783691,2019
0,3,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,03/04/2019,home,14781,263,Greensboro,9,True,4,1,3,win,1716593,105,1783691,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2019,home,14781,190,Drew,9,True,20,3,17,win,1651183,105,1783691,2019
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,313,Ithaca,9,True,0,2,-2,loss,1651977,105,1783691,2019
0,4,1,0,0,1,0,2,0,0,1,0,2,0,0,0,0,0,03/15/2019,away,14781,134,Chapman,9,True,12,3,9,win,1653057,105,1783691,2019
