date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
02/14/2014,away,11620,107,California,9,True,0,7,-7,loss,0 - 7,586919,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545347,2014
02/15/2014,away,11620,107,California,9,True,6,2,4,win,6 - 2,3023848,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545347,2014
02/15/2014,away,11620,107,California,9,True,1,2,-1,loss,1 - 2,587081,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545347,2014
02/16/2014,away,11620,107,California,9,True,5,0,5,win,5 - 0,587354,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545347,2014
02/18/2014,home,11620,26172,A&M-Corpus Christi,9,True,10,0,10,win,10 - 0,587614,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545347,2014
02/21/2014,home,11620,674,Stanford,9,True,9,3,6,win,9 - 3,587839,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545347,2014
02/22/2014,home,11620,674,Stanford,9,True,4,3,1,win,4 - 3,588072,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545347,2014
02/23/2014,home,11620,674,Stanford,9,True,5,11,-6,loss,5 - 11,588539,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545347,2014
02/25/2014,home,11620,536,UTRGV,11,True,2,1,1,win,2 - 1,588795,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545347,2014
02/28/2014,home,11620,574,Rice,9,True,2,0,2,win,2 - 0,589139,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545347,2014
03/01/2014,home,11620,288,Houston,9,True,3,2,1,win,3 - 2,589562,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545347,2014
03/02/2014,home,11620,624,Sam Houston,9,True,3,2,1,win,3 - 2,589847,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545347,2014
03/04/2014,home,11620,735,Valparaiso,9,True,7,1,6,win,7 - 1,590016,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545347,2014
03/07/2014,home,11620,277,Hawaii,9,True,3,2,1,win,3 - 2,590296,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545347,2014
03/08/2014,home,11620,277,Hawaii,9,True,1,6,-5,loss,1 - 6,590643,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545347,2014
03/08/2014,home,11620,277,Hawaii,9,True,3,2,1,win,3 - 2,590790,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545347,2014
03/09/2014,home,11620,277,Hawaii,9,True,4,1,3,win,4 - 1,591080,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545347,2014
03/11/2014,away,11620,670,Texas St.,9,True,6,3,3,win,6 - 3,591707,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545347,2014
03/14/2014,home,11620,328,Kansas,9,True,2,3,-1,loss,2 - 3,592222,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545347,2014
03/15/2014,home,11620,328,Kansas,9,True,2,1,1,win,2 - 1,592571,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545347,2014
03/16/2014,home,11620,328,Kansas,9,True,1,6,-5,loss,1 - 6,593226,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545347,2014
03/18/2014,home,11620,1045,DBU,9,True,5,0,5,win,5 - 0,593564,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545347,2014
03/21/2014,home,11620,158,Columbia,9,True,7,3,4,win,7 - 3,594036,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545347,2014
03/22/2014,home,11620,158,Columbia,9,True,6,1,5,win,6 - 1,594678,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545347,2014
