date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,away,12560,235,Florida,9,True,4,5,-1,loss,4 - 5,205834,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882329,2017
02/18/2017,away,12560,235,Florida,9,True,1,8,-7,loss,1 - 8,206045,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882329,2017
02/19/2017,away,12560,235,Florida,9,True,6,11,-5,loss,6 - 11,206444,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882329,2017
02/24/2017,home,12560,342,Lafayette,10,True,5,4,1,win,5 - 4,206997,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882329,2017
02/25/2017,home,12560,342,Lafayette,9,True,16,1,15,win,16 - 1,207280,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882329,2017
02/26/2017,home,12560,342,Lafayette,9,True,6,5,1,win,6 - 5,207753,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882329,2017
02/28/2017,away,12560,746,Virginia,9,True,3,11,-8,loss,3 - 11,208005,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882329,2017
03/03/2017,home,12560,439,Monmouth,9,True,6,5,1,win,6 - 5,208427,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882329,2017
03/04/2017,home,12560,175,Dayton,9,True,7,0,7,win,7 - 0,208808,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882329,2017
03/05/2017,home,12560,572,Rhode Island,9,True,2,1,1,win,2 - 1,209202,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882329,2017
03/07/2017,away,12560,392,Maryland,9,True,8,9,-1,loss,8 - 9,209568,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882329,2017
03/08/2017,home,12560,742,Virginia Tech,9,True,19,10,9,win,19 - 10,209792,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882329,2017
03/10/2017,home,12560,606,Saint Joseph's,9,True,2,3,-1,loss,2 - 3,210176,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882329,2017
03/11/2017,home,12560,813,Yale,9,True,10,3,7,win,10 - 3,210518,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882329,2017
03/12/2017,home,12560,813,Yale,9,True,7,6,1,win,7 - 6,210914,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882329,2017
03/16/2017,home,12560,368,UMass Lowell,9,True,6,13,-7,loss,6 - 13,211688,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882329,2017
03/17/2017,home,12560,572,Rhode Island,9,True,11,2,9,win,11 - 2,211788,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882329,2017
03/18/2017,home,12560,572,Rhode Island,9,True,7,3,4,win,7 - 3,212098,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882329,2017
03/21/2017,away,12560,742,Virginia Tech,9,True,2,3,-1,loss,2 - 3,212998,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882329,2017
03/22/2017,home,12560,741,VMI,9,True,7,0,7,win,7 - 0,213225,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882329,2017
03/24/2017,away,12560,460,UNCW,9,True,1,11,-10,loss,1 - 11,213439,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882329,2017
03/25/2017,away,12560,460,UNCW,9,True,5,6,-1,loss,5 - 6,213798,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882329,2017
03/26/2017,away,12560,460,UNCW,9,True,10,9,1,win,10 - 9,214424,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882329,2017
03/28/2017,home,12560,485,Norfolk St.,9,True,6,1,5,win,6 - 1,214819,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882329,2017
03/29/2017,home,12560,523,Old Dominion,9,True,6,11,-5,loss,6 - 11,214998,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882329,2017
04/01/2017,away,12560,180,Delaware,9,True,5,8,-3,loss,5 - 8,215723,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882329,2017
04/01/2017,away,12560,180,Delaware,9,True,8,2,6,win,8 - 2,215905,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882329,2017
04/02/2017,away,12560,180,Delaware,11,True,4,5,-1,loss,4 - 5,216025,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882329,2017
04/04/2017,away,12560,740,VCU,9,True,5,1,4,win,5 - 1,216801,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882329,2017
04/07/2017,home,12560,1068,Elon,9,True,8,2,6,win,8 - 2,217136,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882329,2017
04/08/2017,home,12560,1068,Elon,9,True,14,6,8,win,14 - 6,217363,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882329,2017
04/09/2017,home,12560,1068,Elon,9,True,6,7,-1,loss,6 - 7,218090,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882329,2017
