R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,02/07/2023,away,16340,30178,Northwestern Okla.,9,True,1,4,-3,loss,2389880,30054,2308772,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,02/11/2023,away,16340,1123,Henderson St.,9,True,2,4,-2,loss,2390115,30054,2308772,2023,2
1,2,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,0,0,02/17/2023,home,16340,30125,Minot St.,9,True,10,18,-8,loss,2390336,30054,2308772,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2023,home,16340,30125,Minot St.,9,True,1,16,-15,loss,2390511,30054,2308772,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,home,16340,30125,Minot St.,9,True,5,6,-1,loss,2390927,30054,2308772,2023,2
1,5,2,1,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,02/21/2023,home,16340,0,Southwestern (KS),9,True,12,9,3,win,2391091,30054,2308772,2023,2
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,02/24/2023,home,16340,30180,Rogers St.,9,True,2,0,2,win,2391413,30054,2308772,2023,2
1,3,1,0,0,1,0,0,0,1,0,1,2,0,0,0,0,0,0,02/25/2023,home,16340,30180,Rogers St.,9,True,14,9,5,win,2391919,30054,2308772,2023,2
1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,02/28/2023,away,16340,1371,Southeastern Okla.,9,True,7,17,-10,loss,2392388,30054,2308772,2023,2
2,5,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,03/01/2023,away,16340,8965,East Central,9,True,5,8,-3,loss,2421962,30054,2308772,2023,2
