R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/19/2016,away,12360,14927,Belmont,9,True,5,7,-2,loss,292669,299,1546653,2016
1,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,02/20/2016,away,12360,14927,Belmont,9,True,23,5,18,win,293111,299,1546653,2016
0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,02/21/2016,away,12360,14927,Belmont,9,True,10,13,-3,loss,293370,299,1546653,2016
0,3,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,02/25/2016,away,12360,529,Oregon,9,True,5,8,-3,loss,293503,299,1546653,2016
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/26/2016,away,12360,529,Oregon,9,True,2,4,-2,loss,293670,299,1546653,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,529,Oregon,9,True,3,2,1,win,293892,299,1546653,2016
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/28/2016,away,12360,529,Oregon,9,True,1,3,-2,loss,294453,299,1546653,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,neutral,12360,306,Indiana,9,True,1,14,-13,loss,295183,299,1546653,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,neutral,12360,518,Ohio St.,9,True,5,4,1,win,295621,299,1546653,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,neutral,12360,509,Northwestern,9,True,10,4,6,win,296009,299,1546653,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,neutral,12360,416,Michigan St.,9,True,0,15,-15,loss,296450,299,1546653,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2016,away,12360,231,FIU,9,True,6,11,-5,loss,296524,299,1546653,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,neutral,12360,774,Western Mich.,9,True,2,1,1,win,297039,299,1546653,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,87,Butler,9,True,9,2,7,win,297525,299,1546653,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,129,Central Mich.,9,True,13,7,6,win,297523,299,1546653,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,away,12360,609,Saint Louis,14,True,4,5,-1,loss,298431,299,1546653,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,797,Milwaukee,9,True,5,8,-3,loss,298778,299,1546653,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,797,Milwaukee,9,True,3,4,-1,loss,299102,299,1546653,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,home,12360,797,Milwaukee,18,True,1,4,-3,loss,299684,299,1546653,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,home,12360,301,Illinois,9,True,3,8,-5,loss,300104,299,1546653,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,718,Tulane,9,True,0,13,-13,loss,300654,299,1546653,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,718,Tulane,9,True,3,9,-6,loss,301368,299,1546653,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,718,Tulane,12,True,2,3,-1,loss,301527,299,1546653,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,201,Eastern Ill.,9,True,1,2,-1,loss,301881,299,1546653,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,812,Xavier,9,True,1,12,-11,loss,302399,299,1546653,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,812,Xavier,9,True,6,5,1,win,302641,299,1546653,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,812,Xavier,9,True,5,11,-6,loss,303248,299,1546653,2016
