R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,03/06/2023,neutral,16340,376,Macalester,9,True,9,1,8,win,2423666,1226,2664660,2023,3
1,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,03/06/2023,neutral,16340,376,Macalester,9,True,4,7,-3,loss,2423505,1226,2664660,2023,3
1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,03/07/2023,neutral,16340,38,Augsburg,9,True,5,6,-1,loss,2393820,1226,2664660,2023,3
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/07/2023,neutral,16340,38,Augsburg,9,True,2,5,-3,loss,2407793,1226,2664660,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/09/2023,neutral,16340,1332,Dominican (IL),9,True,1,11,-10,loss,2394155,1226,2664660,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,03/09/2023,neutral,16340,1332,Dominican (IL),9,True,2,7,-5,loss,2408905,1226,2664660,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2023,neutral,16340,320,John Carroll,9,True,1,3,-2,loss,2394288,1226,2664660,2023,3
0,3,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/10/2023,neutral,16340,320,John Carroll,9,True,3,6,-3,loss,2408188,1226,2664660,2023,3
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/11/2023,neutral,16340,160,Concordia Chicago,9,True,5,8,-3,loss,2394606,1226,2664660,2023,3
2,3,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,03/13/2023,neutral,16340,27892,Farmingdale St.,9,True,8,3,5,win,2395261,1226,2664660,2023,3
2,3,2,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,03/13/2023,neutral,16340,27892,Farmingdale St.,9,True,11,6,5,win,2408253,1226,2664660,2023,3
2,5,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,03/14/2023,away,16340,221,FDU-Florham,9,True,21,7,14,win,2395361,1226,2664660,2023,3
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/15/2023,neutral,16340,30042,Mitchell,9,True,2,1,1,win,2424820,1226,2664660,2023,3
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/15/2023,neutral,16340,30042,Mitchell,9,True,0,8,-8,loss,2408825,1226,2664660,2023,3
1,5,3,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,03/16/2023,home,16340,775,Western New Eng.,9,True,8,14,-6,loss,2395725,1226,2664660,2023,3
0,3,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,03/28/2023,away,16340,30035,Crown (MN),9,True,2,14,-12,loss,2398378,1226,2664660,2023,3
0,7,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,04/03/2023,home,16340,30038,Bethany Lutheran,12,True,11,10,1,win,2399444,1226,2664660,2023,3
0,5,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2023,home,16340,30038,Bethany Lutheran,9,True,3,9,-6,loss,2409399,1226,2664660,2023,3
2,5,2,0,0,5,1,2,0,0,0,0,0,1,0,0,0,0,1,04/14/2023,home,16340,804,Wis.-Superior,9,True,10,9,1,win,2401753,1226,2664660,2023,3
1,5,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,home,16340,804,Wis.-Superior,9,True,11,10,1,win,2409511,1226,2664660,2023,3
0,2,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,04/18/2023,away,16340,30035,Crown (MN),9,True,9,7,2,win,2401576,1226,2664660,2023,3
2,6,3,1,0,4,0,1,1,0,0,0,1,0,0,0,0,0,0,04/22/2023,home,16340,30031,Northwestern-St. Paul,13,True,8,11,-3,loss,2403224,1226,2664660,2023,3
0,6,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,04/23/2023,home,16340,30031,Northwestern-St. Paul,11,True,4,3,1,win,2403607,1226,2664660,2023,3
0,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,04/23/2023,home,16340,30031,Northwestern-St. Paul,9,True,13,2,11,win,2410940,1226,2664660,2023,3
0,5,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,04/25/2023,neutral,16340,30035,Crown (MN),9,True,3,11,-8,loss,2404366,1226,2664660,2023,3
0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2023,away,16340,8597,Martin Luther,9,True,7,1,6,win,2404889,1226,2664660,2023,3
0,5,1,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,04/29/2023,away,16340,8597,Martin Luther,9,True,10,0,10,win,2405421,1226,2664660,2023,3
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/29/2023,away,16340,8597,Martin Luther,9,True,0,2,-2,loss,2411517,1226,2664660,2023,3
