R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,02/16/2024,neutral,16580,312,Iowa,9,True,2,5,-3,loss,4492942,635,2310547,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,home,16580,400,Massachusetts,9,True,1,11,-10,loss,4533012,635,2310547,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,03/26/2024,away,16580,283,Hofstra,9,True,2,3,-1,loss,4533429,635,2310547,2024,1
1,6,4,0,0,4,0,2,0,0,0,0,0,0,1,0,0,0,0,03/28/2024,away,16580,406,Mercer,9,True,11,10,1,win,4533631,635,2310547,2024,1
1,4,3,1,0,4,0,1,0,0,0,1,1,0,0,0,1,0,0,03/29/2024,away,16580,406,Mercer,9,True,7,14,-7,loss,4533832,635,2310547,2024,1
1,6,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,406,Mercer,9,True,9,7,2,win,4534175,635,2310547,2024,1
0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,04/05/2024,away,16580,251,Georgetown,9,True,0,3,-3,loss,4535357,635,2310547,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,251,Georgetown,9,True,1,0,1,win,4535834,635,2310547,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2024,away,16580,251,Georgetown,9,True,0,1,-1,loss,4536066,635,2310547,2024,1
1,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,04/09/2024,home,16580,587,Rutgers,9,True,1,8,-7,loss,4780653,635,2310547,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/12/2024,home,16580,739,Villanova,9,True,1,3,-2,loss,4536655,635,2310547,2024,1
0,4,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,739,Villanova,9,True,2,9,-7,loss,4536943,635,2310547,2024,1
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,04/14/2024,home,16580,739,Villanova,9,True,0,3,-3,loss,4537407,635,2310547,2024,1
