R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,4,3,0,0,6,1,2,0,0,0,0,0,0,0,0,2,0,0,02/18/2024,away,16580,573986,USC Upstate,9,True,9,3,6,win,4526105,334,2493237,2024,1
1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,02/20/2024,home,16580,574135,Morehead St.,9,True,9,5,4,win,4526287,334,2493237,2024,1
0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,02/23/2024,neutral,16580,573957,Washington St.,9,True,4,6,-2,loss,4526599,334,2493237,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,03/01/2024,home,16580,573990,Lipscomb,9,True,7,4,3,win,4527738,334,2493237,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/06/2024,away,16580,574059,Eastern Ky.,9,True,5,2,3,win,4528969,334,2493237,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2024,home,16580,573979,Kennesaw St.,9,True,1,13,-12,loss,4529207,334,2493237,2024,1
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/09/2024,home,16580,573979,Kennesaw St.,10,True,2,10,-8,loss,4529512,334,2493237,2024,1
0,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,03/12/2024,home,16580,574137,Murray St.,9,True,10,6,4,win,4530306,334,2493237,2024,1
0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,03/23/2024,away,16580,574133,Missouri,9,True,1,2,-1,loss,4532554,334,2493237,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,away,16580,574133,Missouri,9,True,7,6,1,win,4532993,334,2493237,2024,1
2,1,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,03/26/2024,home,16580,574124,Miami (OH),9,True,9,5,4,win,4533265,334,2493237,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2024,home,16580,573998,Alabama,9,True,10,1,9,win,4535844,334,2493237,2024,1
