R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/24/2017,away,12560,1305,Cairn,9,True,4,11,-7,loss,207066,511,1891906,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,away,12560,1305,Cairn,9,True,2,4,-2,loss,207079,511,1891906,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,763,Wesley,9,True,3,10,-7,loss,207368,511,1891906,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,763,Wesley,9,True,5,8,-3,loss,207461,511,1891906,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,neutral,12560,179,Delaware Valley,9,True,4,15,-11,loss,210731,511,1891906,2017
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/11/2017,neutral,12560,179,Delaware Valley,9,True,2,4,-2,loss,210758,511,1891906,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2017,neutral,12560,1451,Westminster (PA),9,True,2,12,-10,loss,211041,511,1891906,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2017,neutral,12560,1451,Westminster (PA),9,True,4,3,1,win,211062,511,1891906,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2017,neutral,12560,397,Marywood,9,True,9,3,6,win,211662,511,1891906,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2017,neutral,12560,397,Marywood,9,True,6,2,4,win,211677,511,1891906,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,neutral,12560,258,Gettysburg,9,True,4,9,-5,loss,211949,511,1891906,2017
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,neutral,12560,258,Gettysburg,9,True,3,9,-6,loss,211967,511,1891906,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,1133,Husson,9,True,1,3,-2,loss,214343,511,1891906,2017
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/25/2017,away,12560,1133,Husson,9,True,7,3,4,win,214358,511,1891906,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,home,12560,30040,Me.-Presque Isle,9,True,5,4,1,win,214644,511,1891906,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,home,12560,30040,Me.-Presque Isle,10,True,5,9,-4,loss,214670,511,1891906,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,684,Suffolk,9,True,3,4,-1,loss,217578,511,1891906,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,684,Suffolk,9,True,1,3,-2,loss,217781,511,1891906,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,neutral,12560,2798,Albertus Magnus,9,True,4,5,-1,loss,218462,511,1891906,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,neutral,12560,2798,Albertus Magnus,9,True,6,5,1,win,218466,511,1891906,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,away,12560,123,Castleton,9,True,0,15,-15,loss,218731,511,1891906,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,152,Colby-Sawyer,9,True,6,9,-3,loss,219478,511,1891906,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,18422,Rivier,9,True,16,2,14,win,220316,511,1891906,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,18422,Rivier,9,True,6,0,6,win,220341,511,1891906,2017
0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,04/18/2017,away,12560,1379,Southern Vt.,9,True,9,6,3,win,220704,511,1891906,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,22626,JWU (Providence),9,True,1,8,-7,loss,221626,511,1891906,2017
