date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2016,home,12360,27,App State,9,True,17,2,15,win,17 - 2,292562,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651578,2016
02/20/2016,home,12360,490,NC State,9,True,10,13,-3,loss,10 - 13,292764,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651578,2016
02/21/2016,home,12360,746,Virginia,9,True,5,4,1,win,5 - 4,293255,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651578,2016
02/26/2016,home,12360,388,Marshall,9,True,9,3,6,win,9 - 3,293649,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651578,2016
02/27/2016,home,12360,518,Ohio St.,9,True,4,6,-2,loss,4 - 6,293872,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651578,2016
02/28/2016,home,12360,193,Duke,9,True,10,6,4,win,10 - 6,294426,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651578,2016
02/29/2016,home,12360,518,Ohio St.,10,True,3,2,1,win,3 - 2,294645,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651578,2016
03/02/2016,away,12360,1014,Col. of Charleston,9,True,4,9,-5,loss,4 - 9,294897,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651578,2016
03/04/2016,home,12360,140,Cincinnati,9,True,7,10,-3,loss,7 - 10,295119,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651578,2016
03/05/2016,home,12360,433,Ole Miss,9,True,2,8,-6,loss,2 - 8,295329,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651578,2016
