R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,home,16340,306,Indiana,9,True,2,11,-9,loss,2390976,37,2798131,2023,1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/25/2023,home,16340,657,Southern California,9,True,12,6,6,win,2391604,37,2798131,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,03/01/2023,home,16340,228,Florida A&M,9,True,18,8,10,win,2392478,37,2798131,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/08/2023,away,16340,315,Jacksonville St.,9,True,6,3,3,win,2394096,37,2798131,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,home,16340,655,Southeastern La.,9,True,3,8,-5,loss,2394510,37,2798131,2023,1
1,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,03/14/2023,home,16340,255,Georgia Tech,12,True,12,11,1,win,2395302,37,2798131,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2023,away,16340,31,Arkansas,9,True,2,7,-5,loss,2396095,37,2798131,2023,1
1,4,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,03/21/2023,neutral,16340,646,South Alabama,9,True,6,5,1,win,2396913,37,2798131,2023,1
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/24/2023,home,16340,257,Georgia,9,True,6,3,3,win,2397277,37,2798131,2023,1
0,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,03/28/2023,home,16340,487,North Ala.,9,True,14,1,13,win,2398334,37,2798131,2023,1
0,3,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,04/07/2023,home,16340,697,Texas A&M,9,True,10,9,1,win,2400371,37,2798131,2023,1
