R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,412,Methodist,9,True,2,12,-10,loss,2390262,411,2509703,2023,3
1,5,1,0,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,02/18/2023,neutral,16340,745,Va. Wesleyan,9,True,9,8,1,win,2390623,411,2509703,2023,3
2,5,3,0,0,3,0,2,0,0,0,0,1,0,0,0,2,0,0,02/19/2023,home,16340,745,Va. Wesleyan,9,True,9,12,-3,loss,2420244,411,2509703,2023,3
2,4,3,0,0,6,1,2,1,0,0,0,1,0,0,0,0,0,0,02/25/2023,away,16340,652,Sewanee,9,True,9,10,-1,loss,2421426,411,2509703,2023,3
3,4,4,1,0,8,1,2,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,away,16340,652,Sewanee,9,True,8,3,5,win,2421427,411,2509703,2023,3
0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,02/26/2023,away,16340,652,Sewanee,9,True,1,6,-5,loss,2392284,411,2509703,2023,3
2,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,03/01/2023,away,16340,185,Dickinson,10,True,10,10,0,tie,2392333,411,2509703,2023,3
1,4,2,0,0,5,1,4,1,0,0,0,2,0,0,0,0,0,0,03/02/2023,home,16340,239,Franklin & Marshall,9,True,9,6,3,win,2422594,411,2509703,2023,3
0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/04/2023,away,16340,565,Randolph-Macon,9,True,1,15,-14,loss,2392999,411,2509703,2023,3
0,5,3,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,away,16340,565,Randolph-Macon,9,True,3,7,-4,loss,2408166,411,2509703,2023,3
1,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/09/2023,away,16340,815,York (PA),9,True,10,6,4,win,2423768,411,2509703,2023,3
1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,03/11/2023,home,16340,815,York (PA),9,True,4,0,4,win,2394737,411,2509703,2023,3
3,4,4,1,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,home,16340,815,York (PA),9,True,9,11,-2,loss,2408067,411,2509703,2023,3
0,2,0,0,0,0,0,1,2,0,1,0,0,0,1,0,1,1,0,03/17/2023,home,16340,21852,Stevenson,9,True,6,5,1,win,2395987,411,2509703,2023,3
0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,21852,Stevenson,9,True,1,5,-4,loss,2396290,411,2509703,2023,3
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,21852,Stevenson,9,True,3,10,-7,loss,2409342,411,2509703,2023,3
3,5,3,2,0,5,0,2,0,0,0,0,0,0,0,0,1,0,0,03/22/2023,home,16340,185,Dickinson,9,True,10,6,4,win,2397118,411,2509703,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/23/2023,home,16340,783,Widener,9,True,0,6,-6,loss,2425818,411,2509703,2023,3
2,4,2,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,03/26/2023,away,16340,783,Widener,9,True,7,2,5,win,2397766,411,2509703,2023,3
1,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,2,0,0,03/26/2023,away,16340,783,Widener,9,True,5,4,1,win,2410007,411,2509703,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,03/28/2023,away,16340,351,Lebanon Valley,9,True,1,11,-10,loss,2398500,411,2509703,2023,3
2,5,3,0,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,04/07/2023,away,16340,16,Albright,10,True,12,11,1,win,2400451,411,2509703,2023,3
3,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,04/08/2023,home,16340,16,Albright,9,True,12,1,11,win,2400872,411,2509703,2023,3
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,04/08/2023,home,16340,16,Albright,9,True,12,3,9,win,2409444,411,2509703,2023,3
0,4,2,1,0,3,0,0,1,0,0,0,1,0,0,0,2,0,0,04/10/2023,away,16340,322,Johns Hopkins,9,True,3,4,-1,loss,2428364,411,2509703,2023,3
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/14/2023,home,16340,938,Alvernia,10,True,5,4,1,win,2401809,411,2509703,2023,3
2,5,3,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,04/16/2023,away,16340,938,Alvernia,9,True,9,0,9,win,2402169,411,2509703,2023,3
0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,04/16/2023,away,16340,938,Alvernia,9,True,5,10,-5,loss,2409586,411,2509703,2023,3
