R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,2,2,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,02/19/2024,away,16580,30181,UVA Wise,9,True,2,0,2,win,4543466,30119,2824550,2024,2
0,6,3,0,0,3,0,0,0,0,0,1,3,0,0,0,1,0,0,02/25/2024,away,16580,30063,Seton Hill,15,True,4,5,-1,loss,4542808,30119,2824550,2024,2
2,5,2,2,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,03/02/2024,neutral,16580,383,Minnesota St.,9,True,10,6,4,win,4528184,30119,2824550,2024,2
2,3,1,1,0,2,0,2,0,1,1,0,1,0,0,0,1,0,0,03/03/2024,neutral,16580,30126,Notre Dame (OH),9,True,14,5,9,win,4528577,30119,2824550,2024,2
1,3,2,0,0,2,0,0,1,1,0,0,0,0,0,0,2,0,0,03/03/2024,neutral,16580,30126,Notre Dame (OH),9,True,13,14,-1,loss,5251092,30119,2824550,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/05/2024,neutral,16580,427,Minn. Duluth,9,True,13,2,11,win,4528885,30119,2824550,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,30141,Walsh,9,True,0,10,-10,loss,4531216,30119,2824550,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/23/2024,home,16580,1023,Coker,9,True,2,6,-4,loss,4542691,30119,2824550,2024,2
1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2024,home,16580,510,Northwood,9,True,4,11,-7,loss,4545847,30119,2824550,2024,2
1,2,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,04/28/2024,home,16580,510,Northwood,9,True,4,6,-2,loss,4540465,30119,2824550,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2024,home,16580,510,Northwood,9,True,4,11,-7,loss,4546296,30119,2824550,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2024,home,16580,30002,Trevecca Nazarene,9,True,4,3,1,win,4540833,30119,2824550,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2024,neutral,16580,1079,Findlay,9,True,4,8,-4,loss,5289632,30119,2824550,2024,2
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/09/2024,neutral,16580,510,Northwood,9,True,6,7,-1,loss,5334363,30119,2824550,2024,2
