R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,02/18/2023,neutral,16340,1079,Findlay,9,True,1,7,-6,loss,2390718,30063,2681972,2023,2
0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,02/18/2023,neutral,16340,1079,Findlay,9,True,3,4,-1,loss,2408118,30063,2681972,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/04/2023,neutral,16340,9630,West Va. Wesleyan,9,True,12,1,11,win,2393069,30063,2681972,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,away,16340,383,Minnesota St.,9,True,1,2,-1,loss,2393440,30063,2681972,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2023,away,16340,689,Tampa,9,True,5,12,-7,loss,2393727,30063,2681972,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,03/09/2023,neutral,16340,757,Wayne St. (MI),9,True,2,12,-10,loss,2394127,30063,2681972,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2023,away,16340,233,Fla. Southern,9,True,10,18,-8,loss,2394339,30063,2681972,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,neutral,16340,30128,Sioux Falls,9,True,12,0,12,win,2394637,30063,2681972,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/21/2023,away,16340,638,Shippensburg,9,True,6,2,4,win,2396963,30063,2681972,2023,2
1,1,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,03/25/2023,home,16340,106,California (PA),9,True,5,4,1,win,2410473,30063,2681972,2023,2
0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,away,16340,106,California (PA),9,True,4,0,4,win,2410252,30063,2681972,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,03/28/2023,home,16340,1438,West Liberty,12,True,6,5,1,win,2398469,30063,2681972,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/02/2023,home,16340,546,Pitt.-Johnstown,8,True,2,1,1,win,2427145,30063,2681972,2023,2
0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2023,away,16340,0,Point Park,9,True,5,6,-1,loss,2428495,30063,2681972,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,home,16340,143,Clarion,9,True,12,3,9,win,2402355,30063,2681972,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/21/2023,home,16340,643,Slippery Rock,9,True,3,0,3,win,2410700,30063,2681972,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/27/2023,away,16340,246,Gannon,9,True,8,0,8,win,2431390,30063,2681972,2023,2
