date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2016,home,12360,47,Ball St.,9,True,7,6,1,win,7 - 6,292635,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
02/20/2016,home,12360,30024,Utah Valley,9,True,9,12,-3,loss,9 - 12,293018,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
02/21/2016,home,12360,428,Minnesota,9,True,8,7,1,win,8 - 7,293320,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
02/22/2016,home,12360,732,Utah,9,True,10,2,8,win,10 - 2,293386,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
02/25/2016,home,12360,327,Kansas St.,9,True,7,5,2,win,7 - 5,293511,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
02/26/2016,home,12360,327,Kansas St.,9,True,14,0,14,win,14 - 0,293729,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
02/27/2016,home,12360,328,Kansas,9,True,9,3,6,win,9 - 3,294148,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
02/28/2016,home,12360,328,Kansas,9,True,3,1,2,win,3 - 1,294531,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
03/04/2016,away,12360,627,San Diego,9,True,7,2,5,win,7 - 2,294989,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
03/05/2016,home,12360,786,William & Mary,9,True,12,3,9,win,12 - 3,295623,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
03/05/2016,away,12360,627,San Diego,9,True,5,2,3,win,5 - 2,295703,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
03/11/2016,home,12360,629,San Francisco,9,True,8,5,3,win,8 - 5,296935,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
03/12/2016,home,12360,629,San Francisco,9,True,4,0,4,win,4 - 0,297268,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
03/13/2016,home,12360,629,San Francisco,9,True,0,5,-5,loss,0 - 5,297833,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
03/18/2016,home,12360,28,Arizona St.,9,True,3,2,1,win,3 - 2,298779,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
03/19/2016,home,12360,28,Arizona St.,9,True,12,2,10,win,12 - 2,299103,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
03/20/2016,home,12360,28,Arizona St.,9,True,7,3,4,win,7 - 3,299686,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
03/22/2016,away,12360,551,Portland,9,True,13,6,7,win,13 - 6,300000,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
03/24/2016,away,12360,107,California,9,True,2,6,-4,loss,2 - 6,300437,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
03/25/2016,away,12360,107,California,9,True,0,5,-5,loss,0 - 5,300673,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
03/26/2016,away,12360,107,California,9,True,3,5,-2,loss,3 - 5,301086,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
03/28/2016,home,12360,626,San Diego St.,9,True,5,6,-1,loss,5 - 6,301688,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
03/29/2016,home,12360,626,San Diego St.,9,True,9,6,3,win,9 - 6,301883,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
04/01/2016,home,12360,756,Washington,9,True,10,1,9,win,10 - 1,302401,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
04/02/2016,home,12360,756,Washington,9,True,5,4,1,win,5 - 4,302643,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
04/03/2016,home,12360,756,Washington,12,True,2,3,-1,loss,2 - 3,303250,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
04/08/2016,home,12360,1004,Central Ark.,9,True,6,2,4,win,6 - 2,304119,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
04/09/2016,home,12360,1004,Central Ark.,9,True,6,2,4,win,6 - 2,304754,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
04/10/2016,home,12360,1004,Central Ark.,9,True,7,1,6,win,7 - 1,304901,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
04/14/2016,away,12360,754,Washington St.,9,True,12,3,9,win,12 - 3,305873,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
04/15/2016,away,12360,754,Washington St.,9,True,5,7,-2,loss,5 - 7,306063,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
04/16/2016,away,12360,754,Washington St.,9,True,3,8,-5,loss,3 - 8,306338,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
04/18/2016,away,12360,529,Oregon,9,True,11,10,1,win,11 - 10,307430,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
04/21/2016,away,12360,732,Utah,9,True,10,4,6,win,10 - 4,308003,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
04/22/2016,away,12360,732,Utah,9,True,7,2,5,win,7 - 2,308310,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
04/22/2016,away,12360,732,Utah,9,True,6,7,-1,loss,6 - 7,308321,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
04/27/2016,away,12360,529,Oregon,9,True,6,7,-1,loss,6 - 7,309814,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
04/29/2016,home,12360,674,Stanford,9,True,3,2,1,win,3 - 2,310109,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
04/30/2016,home,12360,674,Stanford,9,True,0,6,-6,loss,0 - 6,310427,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
05/01/2016,home,12360,674,Stanford,9,True,11,4,7,win,11 - 4,311031,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
05/03/2016,home,12360,1356,Seattle U,11,True,5,4,1,win,5 - 4,311335,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
05/06/2016,away,12360,29,Arizona,9,True,1,6,-5,loss,1 - 6,311635,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
05/07/2016,away,12360,29,Arizona,9,True,1,4,-3,loss,1 - 4,311925,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
05/08/2016,away,12360,29,Arizona,9,True,5,6,-1,loss,5 - 6,312378,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
05/10/2016,home,12360,551,Portland,9,True,5,7,-2,loss,5 - 7,312691,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
05/13/2016,home,12360,529,Oregon,9,True,4,7,-3,loss,4 - 7,312960,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
05/14/2016,home,12360,529,Oregon,9,True,6,3,3,win,6 - 3,313178,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
05/15/2016,home,12360,529,Oregon,9,True,3,6,-3,loss,3 - 6,313411,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
05/20/2016,away,12360,657,Southern California,9,True,3,1,2,win,3 - 1,313809,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
05/21/2016,away,12360,657,Southern California,9,True,1,10,-9,loss,1 - 10,314008,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
05/22/2016,away,12360,657,Southern California,9,True,4,1,3,win,4 - 1,314123,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
05/27/2016,home,12360,110,UCLA,9,True,1,0,1,win,1 - 0,314347,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
05/28/2016,home,12360,110,UCLA,9,True,3,0,3,win,3 - 0,314423,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
05/29/2016,home,12360,110,UCLA,9,True,6,0,6,win,6 - 0,314501,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643348,2016
