R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,home,14781,297,Illinois Col.,9,True,10,1,9,win,1650533,517,2006460,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2019,neutral,14781,150,Coe,8,True,3,4,-1,loss,1650794,517,2006460,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2019,neutral,14781,150,Coe,8,True,3,4,-1,loss,1668240,517,2006460,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2019,neutral,14781,15,Albion,9,True,7,5,2,win,1650904,517,2006460,2019
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,03/06/2019,neutral,14781,75,Bridgewater (VA),9,True,15,5,10,win,1651074,517,2006460,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,623,Salve Regina,9,True,11,10,1,win,1651338,517,2006460,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,11839,Pitt.-Greensburg,9,True,5,1,4,win,1651696,517,2006460,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,11839,Pitt.-Greensburg,9,True,12,2,10,win,1667654,517,2006460,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,759,Webster,9,True,2,12,-10,loss,1652048,517,2006460,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,23725,Medaille,9,True,12,2,10,win,1652049,517,2006460,2019
