R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01/29/2016,away,12360,689,Tampa,9,True,2,7,-5,loss,291544,56,1761437,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01/30/2016,away,12360,689,Tampa,9,True,2,16,-14,loss,291558,56,1761437,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01/31/2016,away,12360,689,Tampa,9,True,0,5,-5,loss,291604,56,1761437,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2016,away,12360,584,Rollins,9,True,4,3,1,win,292027,56,1761437,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2016,away,12360,584,Rollins,9,True,1,12,-11,loss,292130,56,1761437,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/14/2016,away,12360,584,Rollins,9,True,1,20,-19,loss,292290,56,1761437,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,neutral,12360,593,St. Anselm,9,True,3,1,2,win,294155,56,1761437,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,neutral,12360,593,St. Anselm,9,True,5,1,4,win,294171,56,1761437,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,593,St. Anselm,9,True,12,0,12,win,294487,56,1761437,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,74,Bridgeport,9,True,4,8,-4,loss,297529,56,1761437,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,neutral,12360,74,Bridgeport,9,True,4,13,-9,loss,297919,56,1761437,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2016,neutral,12360,74,Bridgeport,9,True,5,20,-15,loss,298082,56,1761437,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2016,neutral,12360,74,Bridgeport,10,True,11,10,1,win,298295,56,1761437,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2016,neutral,12360,27854,Minn.-Crookston,9,True,3,8,-5,loss,298584,56,1761437,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,neutral,12360,27854,Minn.-Crookston,9,True,5,6,-1,loss,298853,56,1761437,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,468,Southern N.H.,9,True,0,1,-1,loss,301228,56,1761437,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,468,Southern N.H.,9,True,4,5,-1,loss,301385,56,1761437,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,468,Southern N.H.,9,True,2,6,-4,loss,301975,56,1761437,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2016,away,12360,682,Stonehill,10,True,8,3,5,win,302092,56,1761437,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,533,Pace,9,True,3,4,-1,loss,302350,56,1761437,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,533,Pace,9,True,5,2,3,win,302609,56,1761437,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,36,Assumption,9,True,0,6,-6,loss,304215,56,1761437,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,22,American Int'l,9,True,5,3,2,win,304956,56,1761437,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,22,American Int'l,9,True,10,9,1,win,305024,56,1761437,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2016,home,12360,410,Merrimack,11,True,9,11,-2,loss,305334,56,1761437,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2016,away,12360,682,Stonehill,9,True,1,4,-3,loss,305687,56,1761437,2016
