R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,150,Coe,9,True,9,5,4,win,297539,577,1748658,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,neutral,12360,779,Wheaton (MA),9,True,2,3,-1,loss,297930,577,1748658,2016
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,neutral,12360,779,Wheaton (MA),9,True,0,7,-7,loss,297943,577,1748658,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2016,neutral,12360,939,Anderson (IN),9,True,0,2,-2,loss,298064,577,1748658,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2016,neutral,12360,795,Wis.-La Crosse,9,True,0,18,-18,loss,298302,577,1748658,2016
1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2016,neutral,12360,795,Wis.-La Crosse,9,True,5,15,-10,loss,298313,577,1748658,2016
1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,neutral,12360,684,Suffolk,9,True,2,14,-12,loss,298475,577,1748658,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2016,neutral,12360,296,Benedictine (IL),9,True,0,7,-7,loss,298576,577,1748658,2016
0,4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,03/17/2016,neutral,12360,570,Rensselaer,10,True,4,3,1,win,298573,577,1748658,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/18/2016,neutral,12360,773,McDaniel,9,True,1,11,-10,loss,298870,577,1748658,2016
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/01/2016,away,12360,805,Wis.-Whitewater,9,True,1,10,-9,loss,302502,577,1748658,2016
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/01/2016,away,12360,805,Wis.-Whitewater,9,True,1,14,-13,loss,302524,577,1748658,2016
0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,802,Wis.-Stevens Point,9,True,4,8,-4,loss,303302,577,1748658,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,802,Wis.-Stevens Point,9,True,2,8,-6,loss,303351,577,1748658,2016
