date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/23/2021,home,15580,299,Illinois St.,9,True,1,6,-5,loss,1 - 6,5006185,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309699,2021
02/23/2021,home,15580,299,Illinois St.,9,True,1,9,-8,loss,1 - 9,5006423,660,0,2,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2309699,2021
02/26/2021,away,15580,782,Wichita St.,9,True,4,10,-6,loss,4 - 10,5008387,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309699,2021
02/27/2021,away,15580,782,Wichita St.,9,True,9,7,2,win,9 - 7,5010499,660,0,4,2,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,2309699,2021
02/28/2021,away,15580,782,Wichita St.,9,True,5,7,-2,loss,5 - 7,5011234,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309699,2021
03/02/2021,home,15580,609,Saint Louis,9,True,11,1,10,win,11 - 1,5013012,660,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2309699,2021
03/05/2021,home,15580,649,South Dakota St.,9,True,11,3,8,win,11 - 3,5015431,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309699,2021
03/06/2021,home,15580,649,South Dakota St.,9,True,6,1,5,win,6 - 1,5016112,660,0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2309699,2021
03/07/2021,home,15580,649,South Dakota St.,9,True,4,3,1,win,4 - 3,5018687,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309699,2021
03/12/2021,home,15580,654,Southeast Mo. St.,9,True,6,2,4,win,6 - 2,5022079,660,1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,2309699,2021
03/13/2021,home,15580,654,Southeast Mo. St.,10,True,3,6,-3,loss,3 - 6,5023982,660,0,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,2309699,2021
03/13/2021,home,15580,654,Southeast Mo. St.,9,True,4,6,-2,loss,4 - 6,5024680,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309699,2021
03/16/2021,home,15580,771,Western Ill.,9,True,5,6,-1,loss,5 - 6,5027614,660,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2309699,2021
03/19/2021,away,15580,14927,Belmont,9,True,0,11,-11,loss,0 - 11,5029767,660,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2309699,2021
03/20/2021,away,15580,14927,Belmont,9,True,1,2,-1,loss,1 - 2,5030925,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309699,2021
03/20/2021,away,15580,14927,Belmont,9,True,5,2,3,win,5 - 2,5031740,660,0,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2309699,2021
03/24/2021,away,15580,609,Saint Louis,9,True,6,1,5,win,6 - 1,5035694,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309699,2021
03/26/2021,home,15580,202,Eastern Ky.,9,True,11,9,2,win,11 - 9,5037297,660,1,4,2,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,2309699,2021
03/27/2021,home,15580,202,Eastern Ky.,9,True,12,3,9,win,12 - 3,5039321,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309699,2021
03/27/2021,home,15580,202,Eastern Ky.,9,True,8,5,3,win,8 - 5,5039096,660,2,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2309699,2021
03/30/2021,away,15580,72,Bradley,9,True,2,7,-5,loss,2 - 7,5042442,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309699,2021
04/02/2021,away,15580,444,Morehead St.,9,True,10,13,-3,loss,10 - 13,5044248,660,2,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,2309699,2021
04/03/2021,away,15580,444,Morehead St.,9,True,12,8,4,win,12 - 8,5045696,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309699,2021
04/03/2021,away,15580,444,Morehead St.,9,True,8,13,-5,loss,8 - 13,5046635,660,0,3,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2309699,2021
04/06/2021,home,15580,609,Saint Louis,9,True,16,10,6,win,16 - 10,5048959,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309699,2021
04/09/2021,home,15580,695,UT Martin,10,True,8,7,1,win,8 - 7,5053531,660,0,4,2,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,2309699,2021
04/09/2021,home,15580,695,UT Martin,9,True,9,6,3,win,9 - 6,5050970,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309699,2021
04/10/2021,home,15580,695,UT Martin,9,True,5,14,-9,loss,5 - 14,5051980,660,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2309699,2021
04/16/2021,away,15580,774,Western Mich.,9,True,13,4,9,win,13 - 4,5057526,660,2,5,2,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,2309699,2021
04/17/2021,away,15580,774,Western Mich.,9,True,6,2,4,win,6 - 2,5059527,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309699,2021
04/17/2021,away,15580,774,Western Mich.,9,True,2,10,-8,loss,2 - 10,5059534,660,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2309699,2021
04/18/2021,away,15580,774,Western Mich.,9,True,8,1,7,win,8 - 1,5060513,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309699,2021
04/23/2021,away,15580,43,Austin Peay,12,True,6,7,-1,loss,6 - 7,5064470,660,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2309699,2021
04/23/2021,away,15580,43,Austin Peay,9,True,11,3,8,win,11 - 3,5064461,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309699,2021
04/24/2021,away,15580,43,Austin Peay,9,True,6,7,-1,loss,6 - 7,5065873,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309699,2021
04/27/2021,away,15580,299,Illinois St.,9,True,0,12,-12,loss,0 - 12,5068166,660,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2309699,2021
04/30/2021,home,15580,201,Eastern Ill.,10,True,3,4,-1,loss,3 - 4,5070195,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309699,2021
05/01/2021,home,15580,201,Eastern Ill.,9,True,10,15,-5,loss,10 - 15,5070945,660,1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2309699,2021
05/01/2021,home,15580,201,Eastern Ill.,9,True,7,5,2,win,7 - 5,5071453,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309699,2021
05/07/2021,away,15580,315,Jacksonville St.,9,True,4,3,1,win,4 - 3,5074954,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309699,2021
05/08/2021,away,15580,315,Jacksonville St.,9,True,0,10,-10,loss,0 - 10,5076022,660,0,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2309699,2021
05/08/2021,away,15580,315,Jacksonville St.,9,True,4,2,2,win,4 - 2,5075984,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309699,2021
05/11/2021,away,15580,609,Saint Louis,9,True,7,10,-3,loss,7 - 10,5077306,660,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2309699,2021
05/14/2021,home,15580,454,Murray St.,9,True,6,17,-11,loss,6 - 17,5078059,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309699,2021
05/14/2021,home,15580,454,Murray St.,9,True,6,2,4,win,6 - 2,5078217,660,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2309699,2021
05/15/2021,home,15580,454,Murray St.,9,True,6,7,-1,loss,6 - 7,5079213,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309699,2021
05/17/2021,away,15580,201,Eastern Ill.,9,True,4,5,-1,loss,4 - 5,5079514,660,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2309699,2021
05/20/2021,away,15580,692,Tennessee Tech,9,True,4,9,-5,loss,4 - 9,5080095,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309699,2021
05/21/2021,away,15580,692,Tennessee Tech,9,True,7,12,-5,loss,7 - 12,5080461,660,0,5,3,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,2309699,2021
05/21/2021,away,15580,692,Tennessee Tech,9,True,12,13,-1,loss,12 - 13,5080710,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2309699,2021
