R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2016,home,12360,1390,Sul Ross St.,9,True,7,4,3,win,292085,271,1559594,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2016,neutral,12360,1124,Hendrix,9,True,4,0,4,win,292222,271,1559594,2016
0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,02/14/2016,neutral,12360,134,Chapman,9,True,6,13,-7,loss,292322,271,1559594,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,away,12360,1400,Texas Lutheran,9,True,4,8,-4,loss,292579,271,1559594,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,1400,Texas Lutheran,9,True,2,6,-4,loss,292884,271,1559594,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/20/2016,away,12360,1400,Texas Lutheran,9,True,4,9,-5,loss,292993,271,1559594,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,away,12360,8490,LeTourneau,9,True,5,8,-3,loss,293631,271,1559594,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,8490,LeTourneau,9,True,4,5,-1,loss,293974,271,1559594,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,8490,LeTourneau,9,True,9,6,3,win,294075,271,1559594,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,away,12360,23121,Texas-Dallas,9,True,4,3,1,win,295038,271,1559594,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,23121,Texas-Dallas,9,True,14,4,10,win,295389,271,1559594,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,23121,Texas-Dallas,9,True,7,4,3,win,295505,271,1559594,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,neutral,12360,1390,Sul Ross St.,9,True,7,4,3,win,296444,271,1559594,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,1044,Dallas,9,True,9,7,2,win,297269,271,1559594,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,home,12360,1044,Dallas,9,True,3,0,3,win,297979,271,1559594,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,home,12360,1044,Dallas,9,True,7,6,1,win,297996,271,1559594,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,1062,East Tex. Baptist,9,True,13,6,7,win,298780,271,1559594,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,1062,East Tex. Baptist,9,True,4,3,1,win,299229,271,1559594,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,1062,East Tex. Baptist,9,True,4,10,-6,loss,299351,271,1559594,2016
