date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,261,Grambling,9,True,0,10,-10,loss,0 - 10,4930920,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347280,2020
02/15/2020,home,15204,553,Prairie View,10,True,7,6,1,win,7 - 6,4928303,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347280,2020
02/15/2020,home,15204,7,Alabama St.,9,True,5,6,-1,loss,5 - 6,4956975,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347280,2020
02/16/2020,home,15204,17,Alcorn,9,True,7,13,-6,loss,7 - 13,4932912,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347280,2020
02/18/2020,away,15204,51,Baylor,9,True,0,10,-10,loss,0 - 10,4931884,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347280,2020
02/21/2020,home,15204,347,Lane,9,True,9,12,-3,loss,9 - 12,4937227,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347280,2020
02/22/2020,home,15204,347,Lane,9,True,14,4,10,win,14 - 4,4935098,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347280,2020
02/22/2020,home,15204,347,Lane,9,True,8,0,8,win,8 - 0,4937249,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347280,2020
02/25/2020,away,15204,782,Wichita St.,9,True,1,2,-1,loss,1 - 2,4939244,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347280,2020
02/28/2020,away,15204,699,Texas Southern,9,True,7,13,-6,loss,7 - 13,4942314,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347280,2020
02/29/2020,away,15204,699,Texas Southern,9,True,5,12,-7,loss,5 - 12,4944812,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347280,2020
03/01/2020,away,15204,699,Texas Southern,9,True,10,5,5,win,10 - 5,4946003,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347280,2020
03/04/2020,away,15204,522,Oklahoma,9,True,2,13,-11,loss,2 - 13,4949203,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347280,2020
03/06/2020,home,15204,553,Prairie View,9,True,0,6,-6,loss,0 - 6,4955346,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347280,2020
03/07/2020,home,15204,553,Prairie View,9,True,6,5,1,win,6 - 5,4952588,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347280,2020
03/08/2020,home,15204,553,Prairie View,9,True,10,6,4,win,10 - 6,4954405,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347280,2020
03/10/2020,home,15204,201,Eastern Ill.,9,True,4,12,-8,loss,4 - 12,4956777,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347280,2020
03/11/2020,home,15204,201,Eastern Ill.,9,True,2,9,-7,loss,2 - 9,4958035,2678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347280,2020
