R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2018,away,12973,396,Maryville (TN),9,True,0,8,-8,loss,86214,216,1992993,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,home,12973,30036,Mount Aloysius,9,True,7,2,5,win,86396,216,1992993,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,home,12973,30036,Mount Aloysius,9,True,3,2,1,win,86458,216,1992993,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,30036,Mount Aloysius,9,True,15,14,1,win,86804,216,1992993,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2018,away,12973,225,Ferrum,9,True,15,11,4,win,87306,216,1992993,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,30164,Southern Va.,9,True,6,3,3,win,87939,216,1992993,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,30164,Southern Va.,9,True,12,9,3,win,88032,216,1992993,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,565,Randolph-Macon,9,True,6,19,-13,loss,89868,216,1992993,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,565,Randolph-Macon,9,True,5,22,-17,loss,89963,216,1992993,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,269,Hampden-Sydney,9,True,3,19,-16,loss,92219,216,1992993,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,269,Hampden-Sydney,12,True,8,9,-1,loss,92252,216,1992993,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2018,home,12973,396,Maryville (TN),9,True,7,8,-1,loss,92429,216,1992993,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,203,East. Mennonite,9,True,16,13,3,win,93752,216,1992993,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,203,East. Mennonite,9,True,1,4,-3,loss,93800,216,1992993,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,578,Roanoke,9,True,3,9,-6,loss,94100,216,1992993,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2018,home,12973,225,Ferrum,9,True,8,5,3,win,94287,216,1992993,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,374,Lynchburg,9,True,11,3,8,win,95258,216,1992993,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,374,Lynchburg,9,True,8,11,-3,loss,95405,216,1992993,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2018,away,12973,1112,Guilford,9,True,5,12,-7,loss,96032,216,1992993,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,637,Shenandoah,9,True,2,19,-17,loss,96409,216,1992993,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,637,Shenandoah,9,True,3,18,-15,loss,96444,216,1992993,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2018,away,12973,263,Greensboro,9,True,2,7,-5,loss,97412,216,1992993,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,0,Bluefield Col.,9,True,3,4,-1,loss,97824,216,1992993,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,75,Bridgewater (VA),9,True,7,4,3,win,98696,216,1992993,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,75,Bridgewater (VA),9,True,7,2,5,win,98881,216,1992993,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2018,away,12973,0,Bluefield Col.,9,True,9,10,-1,loss,99456,216,1992993,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,578,Roanoke,9,True,3,5,-2,loss,99756,216,1992993,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,745,Va. Wesleyan,9,True,0,8,-8,loss,100478,216,1992993,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,745,Va. Wesleyan,9,True,6,14,-8,loss,100681,216,1992993,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2018,home,12973,1112,Guilford,9,True,5,6,-1,loss,101744,216,1992993,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,752,Wash. & Lee,9,True,4,7,-3,loss,102616,216,1992993,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,752,Wash. & Lee,9,True,8,11,-3,loss,102827,216,1992993,2018
