R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,neutral,14781,698,TCU,9,True,2,0,2,win,1647740,97,2121694,2019
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,02/16/2019,neutral,14781,736,Vanderbilt,9,True,9,14,-5,loss,1647942,97,2121694,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2019,neutral,14781,746,Virginia,9,True,6,5,1,win,1648394,97,2121694,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,neutral,14781,669,Missouri St.,9,True,7,0,7,win,1648725,97,2121694,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,neutral,14781,96,Fresno St.,9,True,2,5,-3,loss,1648980,97,2121694,2019
1,2,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,02/24/2019,neutral,14781,522,Oklahoma,9,True,8,6,2,win,1649351,97,2121694,2019
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,674,Stanford,9,True,3,4,-1,loss,1650428,97,2121694,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,674,Stanford,9,True,1,8,-7,loss,1650024,97,2121694,2019
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/03/2019,home,14781,674,Stanford,9,True,6,5,1,win,1650710,97,2121694,2019
1,4,3,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,03/05/2019,home,14781,28,Arizona St.,9,True,4,6,-2,loss,1651012,97,2121694,2019
1,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,473,New Mexico,9,True,4,6,-2,loss,1651316,97,2121694,2019
0,3,1,1,0,2,0,1,1,0,1,0,0,1,0,0,0,0,03/09/2019,away,14781,473,New Mexico,9,True,11,18,-7,loss,1651599,97,2121694,2019
3,4,2,1,0,6,1,3,0,1,0,0,0,0,0,0,0,0,03/10/2019,away,14781,473,New Mexico,9,True,13,7,6,win,1652024,97,2121694,2019
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,03/12/2019,home,14781,657,Southern California,9,True,10,4,6,win,1652568,97,2121694,2019
0,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,03/15/2019,home,14781,317,James Madison,9,True,0,1,-1,loss,1653163,97,2121694,2019
